TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
140.085986395,-301.05,45.1715,13.5123,13.9651,7.41367,0.225028,0.469578,-0.424306,-0.645474,-1.37181,-2.32308,-2.53544,0.134519,-1.34761,-0.521433,0.105707,1.0013,0.233835,-1.74078,-3.00284,-2.44306
140.109206349,-269.856,43.9035,-1.54529,12.0494,9.96911,1.94083,0.679315,-0.244179,-3.20027,-0.724942,-1.92605,-1.79599,1.148,-0.0480096,-1.94147,-1.17936,0.0717156,-0.854378,-1.67601,-0.815083,-1.21297
140.132426304,-239.344,42.7411,-4.49677,12.0729,3.89754,7.60937,4.49346,8.14693,3.73732,1.93874,-0.359699,-0.641652,1.73096,-0.634948,0.454011,1.35821,2.78975,0.3706,-1.30385,-0.221405,1.07163
140.155646259,-233.481,45.8851,-2.40581,9.56528,-0.153495,3.42451,-0.211369,3.3777,2.81101,4.32602,-0.130705,-1.11753,-0.460724,1.10607,2.71992,1.66927,2.1428,0.866522,2.08276,1.09132,-1.35119
140.178866213,-252.515,41.254,3.52943,14.8028,-1.75218,1.71752,0.103694,3.25803,2.21618,4.84216,2.83954,0.152313,0.691217,0.946532,2.76939,-0.298612,-0.523794,-0.402874,-1.79198,-0.424882,0.105202
140.202086168,-263.621,42.1334,5.17137,15.5106,2.70917,3.2036,-0.507703,2.15953,2.15485,1.096,0.966697,0.883212,4.08501,1.43384,1.56462,3.88912e-05,-1.86748,-1.46168,0.462151,-0.466346,0.287115
140.225306122,-271.684,36.2849,9.60659,15.8707,4.19807,1.38874,1.48948,-3.16054,0.525038,1.77465,2.63196,0.115465,1.59401,-1.20312,0.440711,-0.133739,0.329445,-0.240473,-2.39134,-2.78301,-1.51357
140.248526077,-279.65,37.63,6.93843,13.9657,5.56563,3.3117,0.800898,1.33538,1.73817,-0.0340957,1.20129,0.357328,0.372357,1.01092,1.27508,-0.433728,0.0438684,0.103616,-0.878633,-0.173058,-0.784567
140.271746032,-284.056,41.4599,7.43585,14.1917,4.6729,3.81826,2.43997,-0.0924054,1.30727,2.16964,1.45897,-1.20073,-0.0142683,0.572169,1.37227,-0.315683,-1.82539,-0.83868,-0.223981,0.24365,0.440963
140.294965986,-288.348,41.7617,9.41705,15.9127,6.774,2.50118,4.24797,1.80313,2.57446,1.11644,1.41817,-1.55559,-1.37908,-0.781671,-0.264464,-0.541955,-0.601309,-0.0264013,-0.322225,-1.3117,-3.29082
140.318185941,-293.269,42.0744,9.93554,14.3895,5.82969,0.93297,1.66652,1.51983,2.25866,1.10416,0.479967,0.221445,-1.03244,-1.15278,0.921254,-2.01738,0.073482,1.23525,-1.92181,-2.71915,-1.08193
140.341405896,-298.315,43.7539,10.5487,13.6305,6.99711,0.791619,2.52178,-0.535279,0.262352,1.15994,-0.677724,-1.23798,1.39906,1.10556,2.20922,-0.281049,-0.0136637,-0.277796,-1.26152,-1.39977,-1.95853
140.364625850,-297.551,45.2075,11.6562,14.0805,8.51991,1.02854,1.33823,-2.00486,0.73012,2.79761,0.6771,-2.02985,-1.8512,-0.137881,2.29373,1.99883,-0.0923005,-2.76091,-2.86382,-1.29962,-2.08796
140.387845805,-186.519,35.5609,-10.0969,13.1433,4.57408,4.17519,5.75089,5.26283,1.25554,3.20195,-1.05499,-0.231159,1.55276,1.39632,-0.121889,-0.817275,0.721758,-1.37626,-0.370822,0.459702,-0.15784
140.411065760,-178.407,19.2632,5.13868,7.86244,4.51317,4.583,3.28775,5.67729,3.44171,1.36441,0.650898,0.0506735,-1.19305,2.74818,2.32492,0.617615,-0.708037,-0.530624,-0.146578,1.40139,-0.121385
140.434285714,-197.464,24.5586,7.93537,10.8415,1.61293,2.89513,3.66732,1.82126,1.04756,-0.661638,-2.57507,0.390056,1.44716,2.52568,0.404743,2.83272,0.72268,1.60638,0.873874,-1.05901,-0.667817
140.457505669,-218.516,30.6473,6.55293,13.0658,1.25175,2.56473,-0.238642,2.09931,0.207547,1.77681,0.452324,1.00111,1.57539,3.32048,1.69671,1.72863,0.0425403,2.19212,1.28943,0.102327,2.44422
140.480725624,-231.052,37.3967,3.63585,15.6929,-0.283997,0.714382,-1.63665,2.67075,1.03344,1.26651,0.125893,2.51769,1.67423,1.12029,0.39282,1.31498,0.338921,0.116223,-0.979397,-0.720297,0.156981
140.503945578,-243.581,36.0807,4.34798,18.81,0.835087,3.98956,-0.932192,0.643093,-0.70726,2.06723,-2.38019,-0.317077,1.06963,2.17769,1.46645,1.07905,-0.613254,-1.67188,-2.27718,-2.61432,-2.00695
140.527165533,-256.131,36.0213,-0.954445,14.6156,-0.140413,1.41573,-3.70586,-2.30071,-3.62727,0.877593,-0.677584,-0.10459,1.35322,-0.30371,-0.24571,0.135744,0.236799,0.447268,0.268464,0.194096,-0.130567
140.550385488,-257.93,41.5704,4.04218,16.6319,0.181838,2.68584,-0.716801,0.360658,-0.984366,-2.26769,0.220242,0.305522,0.911381,1.883,1.51188,1.30277,0.288366,-2.38056,-2.42075,-2.08963,-0.125858
140.573605442,-262.894,46.6672,4.54454,15.2358,1.06619,1.06113,-1.90137,-1.11015,-0.480924,3.08012,0.969804,-1.67562,1.86308,-0.164252,1.30315,2.48561,0.80131,-1.53091,-3.11849,-2.15747,0.369036
140.596825397,-266.561,46.4845,5.31086,13.8239,0.403306,0.144158,-2.34888,-1.7818,-1.34944,-0.0554677,-1.44905,-2.09151,0.160291,0.512558,3.15504,1.66201,1.43486,-0.85246,-1.40455,-2.71524,-1.3916
140.620045351,-271.583,45.8221,6.95461,15.0696,0.632468,-1.17309,-0.729914,-1.13158,-2.37453,-1.91862,-0.878774,-1.53291,1.37877,2.39152,2.38617,0.80075,-0.48322,-0.854176,-1.57727,-2.37497,-0.159661
140.643265306,-270.331,47.0282,2.1937,14.909,5.4992,0.720911,-2.88034,-2.90856,1.95113,1.23254,-4.018,-2.78917,1.8198,2.11167,1.8861,-0.741388,-0.855092,-0.427566,-0.660151,-2.97028,-1.29531
140.666485261,-278.047,47.3266,5.4803,13.6095,5.95483,3.06729,1.24342,-1.7348,-0.367718,-2.67202,-2.76191,-2.45435,-0.285867,-0.465029,1.57236,1.30668,0.929286,-0.724317,-0.326169,-0.907873,0.076202
140.689705215,-261.603,51.9756,-7.70207,6.27784,11.2172,5.69903,-3.48873,-6.18575,1.50836,3.93831,-1.78374,-0.530003,3.55313,-0.133996,-0.347611,1.35907,1.62163,-0.917781,-3.19152,-2.47309,-1.19828
140.712925170,-275.361,52.2067,6.11748,9.70546,3.01387,0.213923,-2.4208,-2.56546,1.48798,1.30811,-0.6828,-2.96884,-1.15268,-0.31636,-1.23341,-0.137435,-2.19267,-2.52326,-4.13165,-4.61236,-3.66062
140.736145125,-285.562,53.5399,10.6571,11.9351,5.35047,-0.529339,-0.713803,-1.56639,-1.08137,-0.501308,0.771514,1.07581,1.9445,0.812078,2.0117,0.169769,-1.70824,-3.96288,-2.48889,-1.67822,-0.104893
140.759365079,-291.017,51.054,14.1952,14.3675,6.04898,1.54317,-0.575458,-1.51065,0.327812,1.84865,0.45485,-0.137043,2.43084,3.55071,3.32695,2.2158,0.720714,-1.09508,-3.07727,-2.41542,-1.59383
140.782585034,-293.456,52.5819,15.9245,11.183,5.10039,-1.32652,0.45032,-1.50481,0.358233,2.24823,1.53797,-0.196251,2.11914,1.78707,2.39777,0.367746,-1.85922,-1.98242,-3.45359,-2.47547,1.32047
140.805804989,-296.951,50.373,13.7758,10.4245,6.06132,-1.57254,-2.65893,-4.81555,-1.97592,0.277701,0.877091,-1.29279,1.26105,0.0194801,0.969486,-0.894643,-4.17845,-1.60498,-1.17377,-2.32199,-1.36337
140.829024943,-299.581,52.3225,14.1908,12.6096,6.69357,-2.91865,-1.12803,-3.02126,-0.790871,0.618376,-0.0846708,-1.12528,0.410695,2.57529,1.17023,-0.00941722,-1.09443,-0.932909,-1.73993,-1.7812,-0.257326
140.852244898,-299.862,52.3071,17.4571,9.44267,5.46715,-2.58175,-1.4125,-0.674637,-0.123011,0.219356,-1.7416,-0.542309,2.42688,3.13553,1.56171,-0.0168594,1.39391,-0.128898,-3.39304,-2.13532,-1.74924
140.875464853,-302.923,53.7586,17.5789,12.4255,6.60551,-3.25219,-1.485,-3.51608,-0.365485,1.47685,-2.37605,-1.57454,0.742844,0.558821,3.67318,0.211257,-0.816581,-1.10525,-2.87758,-1.13619,0.281033
140.898684807,-304.464,52.1071,17.0262,10.2765,7.86241,-0.600316,1.20015,-1.488,-0.699155,-0.961362,-1.60188,-1.12342,0.601519,1.42176,3.60818,2.33618,-1.01956,-0.608818,-2.26457,-4.65565,-1.55037
140.921904762,-275.079,56.7566,-5.22848,-0.0334181,15.217,4.42151,-0.898827,-3.86691,-4.61859,-0.966073,-0.160506,-0.881814,3.12589,2.90788,0.847973,-0.148427,-0.972156,-1.18495,-0.143025,-1.65676,-1.59449
140.945124717,-197.9,14.2049,6.78748,7.83691,2.51859,-2.14697,-3.5034,0.35387,-2.31138,-2.24382,-1.29797,-0.0555842,-2.0869,0.000700473,-0.846703,0.452145,-1.48352,1.64988,0.253768,1.45593,0.630106
140.968344671,-209.269,23.4317,8.35102,5.40199,2.30362,2.55181,-0.972885,-2.08968,-1.7967,0.70053,-0.37794,0.404838,0.19366,1.07045,0.0877432,-0.446232,-5.18968,-4.0601,-3.19661,-1.08788,-0.983682
140.991564626,-246.129,32.478,15.2438,10.6458,-0.502017,0.543832,-2.64985,-2.08121,-1.14676,2.86503,-1.37922,-2.54507,-0.970903,0.654604,-0.822037,-0.453648,-1.07253,1.15001,-0.303865,-2.99129,-0.668279
141.014784580,-267.286,36.3845,15.5521,16.754,-0.29118,2.58488,-2.99514,-1.48471,-1.19387,1.10705,-1.39985,-0.132392,-1.9981,0.367508,2.19323,0.0744736,-1.73232,-1.66828,-2.30856,-3.5503,-0.288051
141.038004535,-276.186,38.9707,10.6379,13.153,-2.93009,-0.0395148,-3.90134,-1.3652,-1.36905,0.661632,-1.4067,-0.716659,-1.58851,-2.17437,-0.599693,-1.05856,-2.98462,-2.29335,-2.41098,-3.56701,-2.18412
141.061224490,-283.615,42.5339,9.39864,15.5271,-0.0699405,0.128371,-0.374712,-0.69943,0.329223,1.98273,-0.641337,-1.88879,-0.968493,0.433139,1.84798,0.268912,-1.79675,-2.48288,-2.33509,-3.35987,0.211212
141.084444444,-287.162,47.196,10.9063,15.5504,3.66218,-0.399739,-0.53844,-1.67272,1.21018,0.905517,-1.91117,-2.05231,0.0534898,0.489587,0.263206,0.305663,0.297081,1.10655,-2.47866,-3.5395,-1.45075
141.107664399,-290.353,49.0372,10.7872,12.6561,2.15411,-1.65744,-1.57113,-2.52917,0.485833,-0.223829,-1.50608,-2.22708,-2.28358,-1.69465,2.48762,1.88366,-0.0746737,-2.3787,-3.40539,-2.20722,-0.54051
141.130884354,-299.942,48.2636,10.4006,8.23806,0.87813,-3.88448,-2.84294,-5.47499,-1.17697,-1.87735,-3.7801,-5.36939,-3.53279,-0.385341,0.259888,0.360913,-1.65422,-1.78901,-2.91775,-4.72853,-1.40033
141.154104308,-305.456,48.0344,12.3766,10.3746,6.30636,-1.11591,-3.29378,-6.39368,-1.55829,1.13138,-1.25792,-4.00779,-2.47525,0.441343,1.83078,-0.165024,0.710624,-0.526589,-2.22898,-2.47089,-1.63708
141.177324263,-288.64,55.4057,1.8423,1.40658,9.18993,5.61505,0.792822,-5.94294,-4.12873,-1.84286,-2.11193,-1.00051,0.722046,0.791616,1.6302,0.109341,-1.41575,-1.0155,-1.19811,-2.1953,0.141873
141.200544218,-296.217,48.165,8.89625,10.8079,8.63739,-0.785593,1.03871,-0.916072,-2.09801,1.59832,1.44709,-1.71952,0.421607,2.91018,3.33244,-0.0924827,-0.226313,-1.77428,-1.79079,-2.15491,-1.59847
141.223764172,-263.661,54.6221,-10.7212,9.4589,9.50121,-9.61994,2.03457,0.704675,-6.07369,0.637062,0.809583,-3.80929,-0.663398,-1.56582,-1.1075,-1.70769,-0.657116,-1.16467,-2.3003,-0.580555,-0.728318
141.246984127,-290.34,60.3287,10.2057,4.29798,7.1233,-3.03514,-1.97968,-1.00284,-0.139313,2.44658,-0.167205,-0.635422,1.34518,-0.602463,0.682483,1.26607,0.71061,-0.516697,-0.909397,-1.19184,0.224779
141.270204082,-304.332,54.1616,14.493,6.17248,7.28059,-2.30138,-2.17982,0.329761,-1.11899,-0.117791,0.0264117,-0.254622,-0.428806,1.14053,0.853256,0.0582167,0.672205,-0.764991,-1.6022,-1.43591,-0.529014
141.293424036,-310.492,54.8672,16.4473,5.35713,10.2147,0.00495648,-1.70108,-0.978745,-0.32226,-0.325845,-0.539932,-1.30563,-0.976797,1.4529,0.918469,-1.95583,-2.60996,-0.789148,-1.95494,-1.55154,-0.0572439
141.316643991,-311.099,54.5773,14.8505,5.94763,11.1766,-0.349209,-2.60479,-1.53641,-0.491229,0.889504,-0.945938,-1.6845,-0.940406,0.130286,1.31312,-1.16206,-2.19279,-3.65406,-3.2387,-2.49645,0.0262216
141.339863946,-313.368,53.1243,16.2662,7.71088,11.0057,-2.14603,-1.64593,1.66235,-0.606499,-1.21877,-0.679424,-0.685097,-0.885196,1.35147,3.96839,-0.28059,-1.38609,-2.69099,-3.91458,-2.1292,0.686248
141.363083900,-311.385,55.3364,16.4207,5.40663,9.621,-1.67533,-1.5917,-0.303868,0.87485,0.562206,-0.210017,-2.30828,-1.13045,1.60785,3.18273,-0.141917,0.265802,-0.564818,-3.27715,-1.9384,-2.10179
141.386303855,-316.52,54.1302,19.3027,6.54903,8.66948,-4.12453,-4.48962,-1.80883,-0.940981,-0.199842,-1.582,-4.7149,-2.67418,0.0276779,0.627736,-1.37897,-0.859102,-0.0850155,-3.41557,-3.30966,-1.67724
141.409523810,-316.751,51.5488,18.237,7.2423,10.2361,0.13033,-3.30042,-1.06159,-0.489663,-0.807424,-1.65937,-2.42456,-1.98792,-0.0502551,2.56494,-0.119308,-0.18393,-1.41991,-2.24168,-3.79825,-3.29839
141.432743764,-315.136,44.1042,20.3124,10.7041,9.75094,2.57251,-4.49822,-1.63433,0.996654,-0.721229,0.847217,-0.00926651,-0.368516,1.62023,1.49937,1.4159,-1.03544,-1.43298,-3.40687,-3.50025,-0.763599
141.455963719,-168.269,30.4317,-7.20208,10.3532,-1.43295,-3.34992,-6.38675,-5.54399,-6.41213,-0.20933,-3.4567,-1.871,-0.377455,-3.80045,-5.35747,0.0680706,-0.120239,0.966335,-0.915125,-2.70259,-1.92676
141.479183673,-161.481,18.6765,-4.16889,9.55167,-4.6139,0.702209,-2.53845,-3.15668,-5.95937,-0.613431,-1.22575,-2.34615,0.269129,-0.911678,-2.25156,-1.60802,0.257451,0.758937,0.369589,-1.53179,0.0856603
141.502403628,-168.017,17.6695,-4.21779,14.3487,-1.33066,4.19832,-1.172,1.16285,-2.72386,-0.0543195,-2.23081,-1.594,-2.53481,-2.28054,-1.80393,-0.438315,0.180728,-0.731783,-2.24429,-1.84429,-1.97456
141.525623583,-184.705,14.8927,-7.74961,14.0881,-3.4536,4.0527,-0.864691,2.01499,-1.97736,0.748331,-0.735118,3.35788,3.23362,2.33588,-0.644538,-0.252091,-0.964807,0.127042,-1.14687,-2.12164,-3.44204
141.548843537,-195.1,20.0014,-6.79079,14.0935,-1.46064,3.88869,-2.43726,1.22396,-4.14124,0.901335,0.314223,1.06355,3.21621,2.21999,-0.177381,-1.26562,-1.37073,-1.53814,-1.54795,-0.821921,-1.38081
141.572063492,-200.564,25.5269,-4.75305,14.7256,-5.04049,4.36001,-1.96746,1.99756,-3.08463,1.40843,-2.56335,1.48232,2.32295,1.29019,-0.106502,-0.453002,-1.83174,-0.544086,-1.01686,0.694063,-0.32074
141.595283447,-208.089,25.7103,-6.44863,13.9319,-3.55312,5.11907,-0.838969,2.12542,0.21294,1.57246,-3.73058,1.04095,0.0474687,0.311514,-0.366191,-1.5631,-1.66479,-0.754233,0.531175,-0.17383,-0.857487
141.618503401,-217.624,25.9835,-9.65298,14.2401,-2.38647,4.25961,-1.77191,0.202092,-2.37354,0.757076,-0.787798,3.8513,2.86443,0.312238,-2.05025,-1.01426,-2.43835,-0.0608993,0.591076,-1.17285,-2.32516
141.641723356,-225.955,29.9618,-5.96146,14.342,-2.41935,4.98085,-2.12287,1.30156,-1.83603,2.394,-0.570999,-0.712976,1.05738,1.75436,-1.34146,-2.66525,-2.39534,-0.494274,-0.900762,-0.292801,-0.370859
141.664943311,-229.647,30.1174,-4.38083,14.8557,-3.39037,5.91154,-0.682807,1.41965,-1.98554,1.63515,-1.49133,2.33532,2.49834,-2.30835,-2.30459,-2.50999,-2.25135,-1.31892,-1.19825,-1.16906,-0.466743
141.688163265,-243.806,26.7364,-5.47164,17.7707,0.571181,4.95441,-1.76618,0.77269,-0.755233,3.39566,1.22702,1.67105,0.859961,-0.978055,-2.86793,-3.51827,-3.86695,-2.73334,-0.774787,-0.780724,0.0604197
141.711383220,-242.072,33.2933,-5.9345,13.714,-1.36676,5.2064,-2.63972,-0.428133,-1.00271,1.08261,-2.53124,-1.53837,-0.314521,0.157802,-0.862912,-1.86445,-0.979538,-1.43366,1.51114,1.60499,-0.94819
141.734603175,-253.464,31.4275,-2.91046,14.6821,-1.31868,4.82429,-1.14495,1.33538,0.416708,4.69166,1.31275,2.25078,1.16947,-2.53571,-3.15905,-3.33536,-2.80336,-2.96133,-0.843744,0.428333,0.710487
141.757823129,-245.458,40.6761,-3.10025,14.1326,1.85773,6.5688,-2.71634,0.154468,-2.30471,1.78236,0.660345,0.823313,1.51701,0.849549,0.629946,-1.19251,-3.43639,-4.37166,-3.95774,-2.63425,-1.37188
141.781043084,-253.875,43.4613,3.05556,15.0966,-0.785982,1.93795,-0.135645,2.23308,-1.28797,-0.0602238,-0.541485,-0.924326,-0.855643,-0.399623,-0.550669,-2.69017,-0.614292,0.353402,-0.794174,-1.00301,-1.99164
141.804263039,-263.405,41.4447,5.9177,20.3109,0.345454,1.64378,-3.71812,0.430665,0.618656,1.88941,1.03494,0.616287,0.930738,-0.0528457,-2.31581,-2.56035,0.124053,-0.676206,-1.39448,-3.99894,-2.91271
141.827482993,-269.688,43.155,5.78975,17.4476,1.86272,2.34078,-2.10711,-1.3578,-1.34163,2.1366,1.45191,-0.118239,1.32158,-2.48297,-0.130933,-1.92289,-1.89325,-0.605936,-2.6939,-2.58819,0.239752
141.850702948,-277.76,39.7488,5.6845,16.6595,1.66751,1.27138,-1.32974,-0.593209,-3.53082,-0.335343,-2.08772,-1.66028,2.28295,-0.208144,-1.38258,-1.81587,-1.40793,-0.0221983,0.487918,-0.107814,-1.24515
141.873922902,-276.8,43.2127,5.50692,16.6648,3.23864,1.02829,-3.44129,-2.30261,-1.83798,-0.288182,-0.000237555,0.808768,-0.0887186,-2.04386,-1.96109,-1.17699,-0.624736,-0.930587,-2.03238,-1.92509,-2.1048
141.897142857,-282.11,45.3524,8.67038,17.1703,3.05243,2.16542,-0.745759,-2.84943,-2.10805,-2.20785,-0.890334,-0.900328,1.15258,-0.718463,-0.627628,0.156249,-1.46572,-4.09988,-2.41921,-0.74577,0.0141965
141.920362812,-289.372,42.6417,8.46165,16.511,5.25952,1.39827,-2.06121,-4.44016,-2.32023,-1.93954,-1.92599,-0.622914,0.0340639,-0.71268,0.719419,-0.480437,-1.57154,-1.18304,-1.92018,-2.17334,-1.47987
141.943582766,-292.6,42.8672,7.48532,15.2351,2.45956,-0.751357,-0.578255,-2.78299,-1.86332,-2.47087,-2.58653,-3.04256,-1.72716,-0.0042264,1.80483,-1.441,-1.65385,-2.33657,-3.7265,-3.0326,-1.81896
141.966802721,-295.344,40.7178,7.07434,14.6929,7.51929,1.0333,-2.80342,-3.88011,-3.38822,-2.94431,-3.96832,-3.46149,-0.492896,-0.365059,-0.74922,-1.57701,-2.83738,-4.6232,-3.63284,-2.35199,-0.929356
141.990022676,-254.725,42.2818,-6.77963,-2.1981,10.7435,8.4878,-4.98191,-3.35377,0.165682,-2.61116,-5.3222,0.873296,3.49965,1.43,-1.24947,-0.525593,-1.76606,-1.65669,-1.70589,-1.76105,-1.62522
142.013242630,-210.147,8.55826,7.40396,6.90142,3.47803,4.81886,0.228308,-2.18429,-1.85218,-1.75989,-4.99588,-4.41369,-4.11515,-0.116714,1.24426,1.91234,0.335513,1.83441,1.44678,-0.323176,-0.768056
142.036462585,-210.247,19.8574,8.98647,3.69136,0.634922,5.24548,-0.364822,0.200331,-0.681932,0.450571,-0.0773467,-1.10274,-2.84328,0.465849,0.348548,-0.281986,-4.61159,-1.51034,-0.518138,-0.562696,-0.527104
142.059682540,-246.48,26.1085,13.7478,12.6962,1.18709,3.82961,-1.15341,-0.159586,0.560228,3.87406,0.408307,-0.977872,-0.714641,0.970998,-1.80387,-1.37592,-3.26743,-0.471592,-0.758448,-1.16419,-2.45477
142.082902494,-262.16,33.4752,14.5148,15.496,-0.0112837,2.97657,-1.46186,0.649042,0.722476,2.20187,1.25889,1.21374,-0.994706,-1.60493,-0.810703,-1.4156,-1.74236,-0.744178,-2.33279,-2.58466,-2.04176
142.106122449,-271.912,37.4007,12.4062,16.5907,0.908339,3.19613,-2.31476,-1.73965,-0.827313,3.59092,2.0891,1.04345,-0.85538,-1.01619,-1.10484,-0.147753,0.509349,-0.565509,-1.96649,-2.17399,-2.66134
142.129342404,-278.832,40.4286,9.9504,16.174,-0.804545,1.48297,1.38469,0.00177283,-0.430849,-0.74993,0.390939,1.194,-0.187401,-0.574429,1.82752,-0.256847,-1.48883,-0.122404,-2.5457,-2.50809,-0.631799
142.152562358,-280.421,46.4451,8.00688,15.386,1.1873,1.7348,0.468549,-1.38814,0.189371,0.867645,-0.546396,-1.17246,0.562713,0.280702,1.70751,-1.11868,-1.2461,-2.7419,-2.8876,-2.97584,-1.9199
142.175782313,-289.87,48.0603,10.701,12.8642,0.815957,-0.711052,-1.3346,-0.107699,2.33549,0.326998,-2.29624,-1.88197,0.0249869,1.62288,0.954658,-1.29894,-2.27358,-0.491772,-2.02179,-4.50272,-3.07518
142.199002268,-296.798,47.3048,10.2343,10.969,3.15383,-0.97362,0.970296,-1.97152,1.81302,0.400496,-1.38242,-1.1282,-1.32912,-1.14673,1.62453,-0.377774,-0.276599,-0.572295,-1.40182,-2.91361,-0.759251
142.222222222,-302.969,47.4177,12.4626,12.9414,6.81575,-1.28508,0.0422064,-0.600508,2.08137,0.832232,-0.732428,-1.38985,-1.199,0.227732,0.199862,-2.18686,-2.28468,-1.56303,-2.27242,-3.34073,-2.09674
142.245442177,-269.647,53.9004,-9.94137,-1.00178,13.8079,9.53186,1.35011,-2.06614,0.452908,-1.70812,0.365003,-2.32003,-0.227912,1.217,-0.971198,-2.36644,-0.665045,-0.0388783,-0.586258,-2.43593,-4.04248
142.268662132,-220.58,43.0603,-8.82099,14.7098,4.25911,0.545809,3.09606,6.48816,0.579971,2.6808,-1.87135,-0.120899,1.76028,2.3869,1.11892,2.29006,2.15531,2.05395,-0.876863,-0.769879,-1.24361
142.291882086,-234.08,50.01,0.0978349,11.964,-1.50691,4.10438,1.5216,6.10888,-0.405126,2.11429,2.66554,0.455509,0.565009,-0.554039,0.918434,-0.442969,0.206921,0.257387,0.368206,0.0577021,-0.574823
142.315102041,-255.288,43.117,5.40554,15.0387,-0.799394,5.61959,3.35999,3.56716,0.321483,1.64315,-0.427851,2.3574,1.64804,0.178094,0.947697,0.885684,-0.460635,-1.46955,0.50585,-0.470208,-0.842402
142.338321995,-266.348,41.7073,7.04385,16.9752,1.80803,3.50529,1.16976,3.44445,1.37797,1.17665,-0.777897,0.968886,2.55866,1.07293,1.00432,-2.71285,-1.84453,-0.069074,0.839117,-0.612866,-1.08589
142.361541950,-273.124,41.7502,7.39879,18.0113,3.60573,3.52271,-0.0634409,-0.972368,-1.34537,2.94093,1.81207,0.340072,0.516411,-1.86609,-1.17954,-2.12879,0.778758,0.325153,-1.45858,-2.82989,-1.34304
142.384761905,-281.747,43.3878,9.65356,17.6464,4.41347,3.90537,0.0849015,-0.607124,1.11205,2.21975,-0.709547,0.983227,2.89973,-0.0522581,0.483604,0.0448031,-2.38402,-2.26886,-2.28215,-1.40917,0.0490051
142.407981859,-282.032,43.4554,9.36527,17.718,2.89139,-1.852,0.117302,1.36006,0.700928,1.77013,0.293282,-0.486168,0.56426,0.585571,2.42617,0.636904,-1.26684,-0.541273,-1.02814,-0.323458,-0.869281
142.431201814,-288.902,45.5288,9.40942,17.2491,3.64028,-0.704571,-0.0918649,-1.08801,0.123378,1.88432,-0.33686,-0.193011,1.44943,0.784306,0.756056,-2.97168,-2.486,-1.59279,-3.86465,-1.03086,0.395048
142.454421769,-294.375,44.0781,11.6485,17.2169,6.85274,0.498036,-1.88058,0.042778,2.61938,2.39517,-1.22068,-2.62084,1.14445,0.0571545,0.87419,-1.05745,-2.87258,-1.55937,0.194302,-0.197546,-1.42711
142.477641723,-303.861,43.8739,13.4513,16.3825,7.46269,2.42248,-0.341133,-1.19331,3.78568,2.718,1.79101,1.00212,-1.36619,-0.829709,1.30885,0.174228,-1.01035,-1.09691,-0.110015,-1.44427,-0.56009
142.500861678,-305.693,43.4697,13.2855,16.0417,6.57019,1.83238,2.12791,-2.11368,1.74689,1.47365,0.701231,-1.56745,-2.27254,-0.415128,0.66399,-0.128275,-0.591357,-0.611474,-0.591161,-2.60428,-1.12597
142.524081633,-211.7,38.3638,-13.5549,14.5506,6.32254,4.16685,-1.3011,-0.282404,-0.634399,4.45947,-0.359181,-2.62522,-2.2046,0.268872,-1.55582,-2.3423,0.31372,-2.45088,-0.635913,1.3226,0.143601
142.547301587,-182.331,19.579,6.51224,8.37359,5.49526,5.94622,2.44365,1.25812,1.60597,4.86069,3.27954,2.85197,-0.256292,1.44274,-0.0621404,0.863028,1.21425,1.76168,0.296762,-1.08953,-0.106049
142.570521542,-190.668,24.4162,5.98023,7.80684,4.97325,3.83331,1.66279,3.43331,1.89803,3.39242,3.06809,1.84123,1.1283,0.0164812,-2.20794,0.757166,-1.25953,0.277283,0.184701,0.111953,-1.39736
142.593741497,-214.385,30.1882,8.31626,13.0008,3.39595,4.40487,1.98287,2.50492,2.16064,3.27765,2.21717,4.90219,1.78051,0.623327,-2.42661,-0.307894,-1.45636,-1.5961,0.69039,-0.135597,0.279737
142.616961451,-232.541,32.7237,4.24128,13.7595,-0.451642,2.36218,-0.106474,2.55432,-0.378376,-0.0426708,0.644322,4.07615,2.57597,0.103336,0.440272,0.829838,-1.49102,0.0226473,0.145792,-0.753197,0.574333
142.640181406,-239.968,34.2987,2.59223,16.8597,0.0956739,0.328744,-5.2099,-0.749582,-2.9499,1.97851,0.72743,1.96508,0.0518384,0.514913,-0.200285,-1.0492,-0.536345,0.0796064,0.755378,-0.135537,-0.524014
142.663401361,-247.952,39.9834,4.4832,19.5815,-0.522272,1.39707,-2.43052,1.49018,-1.5759,0.463642,1.34828,1.59189,0.785044,-0.612034,0.593785,-1.02079,-1.38732,-1.25902,0.421652,1.28937,-0.816913
142.686621315,-255.121,41.3106,4.0846,16.6695,-1.71707,1.74668,-0.935612,0.706782,-2.36022,0.918385,1.86841,0.783464,0.236099,-0.834123,2.00699,0.766803,0.0127026,-1.48594,-0.167408,0.610588,-0.551904
142.709841270,-264.547,40.5896,1.9683,16.8333,-0.287866,-0.899612,-1.57024,-0.00202668,-2.90734,-0.152704,-0.703899,-2.19935,0.15887,-0.860881,0.527598,1.99082,0.709728,-0.275905,0.388055,0.0285049,0.479972
