TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
131.076643991,-144.592,9.6947,-6.56539,6.88701,3.08223,3.04826,0.639587,3.10295,-1.2175,0.428488,1.5268,1.12133,-0.654584,2.21116,-0.0131136,2.32079,-0.558471,-0.586231,-0.933397,0.0876744,1.52826
131.099863946,-146.384,17.5223,-9.61925,7.78109,1.6451,-0.398976,-0.0410674,0.477406,0.269669,-0.248433,-0.626429,0.0116656,-1.51739,1.24616,-0.349229,-1.4956,-2.62252,-1.88079,-2.97938,-2.41698,0.599118
131.123083900,-148.217,17.4342,-13.6555,3.42727,1.70952,0.388673,-0.318576,-0.460424,-0.848032,-0.338978,0.0394083,1.6257,0.120051,3.13488,1.59704,0.0211405,0.37796,-0.467643,-1.51333,-1.94549,-0.431533
131.146303855,-151.94,15.6646,-12.7047,3.22715,0.831392,-0.17873,-3.947,0.56855,1.85825,0.847171,1.15338,-0.471775,-1.80455,-0.0211363,1.10137,0.266954,-1.61039,-1.47629,-3.75135,-2.06714,1.57146
131.169523810,-152.779,18.9726,-12.5635,3.43376,3.99744,1.92032,-1.50562,-0.483025,0.388843,1.84838,1.97622,-2.33327,0.31417,4.94129,2.24989,-0.535215,-0.415321,-0.172592,-1.28634,0.503849,1.59524
131.192743764,-158.341,19.6892,-11.1777,2.93907,4.22366,5.03209,-0.665374,0.1384,-1.35995,-0.801469,1.02329,-2.21508,-2.41448,4.88129,4.06955,0.761374,0.194109,1.83281,1.31193,1.01991,1.91069
131.215963719,-163.477,24.7184,-5.20991,4.14702,5.39521,5.01412,1.7845,0.824732,-2.67297,-0.110644,-1.6092,-0.161547,0.309461,2.9203,2.23173,2.89907,2.04894,0.309599,0.0555079,0.882517,2.07136
131.239183673,-158.985,19.8748,-0.577763,8.15634,3.23712,7.15929,0.235843,-0.708525,0.40886,-3.54595,-0.795947,0.392532,2.36113,2.1277,-1.48172,0.405775,0.382346,-2.67973,-3.96275,-3.10107,0.416809
131.262403628,-163.123,15.4372,-0.233209,6.77177,5.9627,2.82804,1.76461,3.70387,0.103062,0.308899,0.12192,2.31606,-0.553663,4.7831,1.85172,3.69096,-0.670326,-4.17985,-4.37084,-1.70529,-1.78505
131.285623583,-156.695,14.2999,-0.877945,8.16979,3.35729,0.253744,-1.42921,2.87376,-2.48318,-3.09832,-0.292896,0.0108369,-5.11407,-2.41192,0.442896,-0.707796,0.28787,0.41461,-0.821597,-0.910699,-0.163858
131.308843537,-153.804,16.9538,-7.55059,4.91819,2.00627,1.82029,-3.51669,-0.726508,-0.646306,-2.09785,-4.69787,-0.840382,-3.06853,0.125516,-1.11542,0.0853874,-0.494815,-0.290618,1.55798,0.4532,-1.65168
131.332063492,-161.48,19.6016,-4.46167,4.73714,5.43049,3.89002,-2.04909,4.46993,-1.17961,-1.69776,-2.69155,-1.74214,-1.81676,2.58749,-0.274298,-1.31153,0.803602,-1.80676,-1.54945,1.73669,2.85712
131.355283447,-168.303,26.0651,-4.04839,10.1481,6.04879,0.132391,-4.76876,0.54526,-1.56357,-0.128021,0.101814,-1.50361,-3.28498,-0.784464,-1.20866,0.826538,-1.3574,0.0594124,-1.79748,-1.06239,0.187636
131.378503401,-177.753,26.9944,-7.06054,9.05863,7.66108,0.959383,-1.96944,1.49515,1.30755,0.949319,-1.94328,-0.663784,-2.80495,-0.240537,1.3031,2.1934,-0.649996,-1.31687,-1.90773,-2.42426,-1.00704
131.401723356,-146.16,5.503,2.98061,11.5172,5.33513,1.48754,-2.88389,5.55408,-0.692094,0.963828,-0.0699073,1.78401,-5.16645,1.86751,-0.551799,1.26168,1.24687,-2.02644,-3.55168,-0.433179,-1.63506
131.424943311,-134.084,-5.96447,6.55437,13.147,4.63202,-0.236463,-2.31235,7.07419,-2.60927,-0.504277,0.773983,2.73573,-1.70668,2.86619,-0.645308,0.239735,-0.0480106,-0.480225,-0.558762,1.1533,-0.924393
131.448163265,-135.491,-1.62929,4.07228,10.9757,3.02341,1.28746,-1.97962,5.56434,0.10771,2.78514,1.81406,2.24533,-2.39332,2.19168,-2.57942,-2.16408,-0.870208,-0.585026,-1.07148,-1.98951,-2.70509
131.471383220,-149.902,6.82573,1.47602,12.3626,4.31475,5.97297,0.258819,1.2655,-0.503784,1.17114,-2.79849,0.456249,-3.16318,1.32818,-1.0199,-0.516453,1.82189,0.641021,-0.749164,-3.03654,-1.22417
131.494603175,-152.383,13.6711,-8.15784,7.71466,8.47908,4.36575,-1.84359,0.388551,-3.32161,-1.03886,-3.68432,-0.308606,-5.19695,-2.78025,0.272392,-0.922192,-1.22965,-1.23662,0.904082,0.931227,-0.236134
131.517823129,-164.272,16.8521,-3.71593,9.15191,5.78197,2.10059,-4.9486,-0.291386,-6.00069,-2.59759,-2.2917,0.603398,-3.8808,-2.20684,-0.24457,-0.960662,-0.0919539,-1.72805,-2.12438,-2.15782,-2.05223
131.541043084,-161.705,20.4077,-0.976474,9.85663,6.2946,3.77877,-1.40535,2.3171,-1.85441,-0.308471,-2.15338,-1.12847,-2.75465,-2.10524,0.402284,-1.39902,-0.0859943,1.07219,-0.37419,-1.6641,-2.82136
131.564263039,-170.226,21.3243,-1.39879,8.75811,7.75855,6.0814,-3.19342,1.38344,-1.80765,-0.727127,-0.015617,-1.51145,-2.43631,-1.85519,-1.63268,-1.23861,-0.773219,0.255392,0.396475,0.608319,0.515275
131.587482993,-175.507,21.072,-6.10021,6.53393,3.89496,3.72164,-2.3654,0.8681,-3.7765,-3.1077,-2.28622,-1.5987,-3.82355,-1.26886,-1.96299,-1.6118,-0.571739,0.193579,1.25339,0.806862,-0.113528
131.610702948,-171.774,23.9186,-1.75747,6.18484,5.86722,6.36077,-4.51517,-0.825566,-1.43343,-1.26499,-2.36107,1.60397,-0.498073,-0.383041,-0.270053,-1.50811,-2.0596,-1.84449,0.437968,-1.84201,0.615585
131.633922902,-182.114,26.663,-5.52839,10.2425,9.37366,4.72473,-2.46035,3.08521,-1.3142,-3.28206,-2.06109,0.69836,-4.95503,-1.71044,3.20163,0.191688,-2.39352,-0.947129,0.628755,-2.92255,-2.55699
131.657142857,-173.858,17.2051,0.0627434,10.6371,4.31246,4.96907,3.00218,6.19001,2.30729,0.984004,2.00153,-2.37546,-2.63516,-0.0981912,1.95166,3.14576,0.927515,-0.115226,-1.34578,-2.12907,-2.50076
131.680362812,-177.12,12.7698,2.31363,12.153,3.22817,0.670168,-2.04445,2.03884,0.318773,-0.170439,3.96041,3.61174,-1.60366,-3.66426,-3.55884,-3.22061,-3.94215,-3.14286,-3.64941,-4.51065,-3.45148
131.703582766,-157.771,12.4284,-1.24298,10.1181,3.56051,-0.0908351,-2.94274,5.37673,2.9397,2.36152,2.75189,2.25294,-2.13407,-1.19962,1.79652,0.22002,-4.48756,-2.58967,-0.0702453,-2.3515,-1.13858
131.726802721,-158.582,16.7247,-4.13807,7.78492,1.05302,-1.05164,-0.560589,6.7741,3.66411,0.0580733,-0.420187,1.62335,-0.385062,-0.516165,1.04913,1.61932,-1.84072,-1.51827,0.113193,-1.95677,-1.13061
131.750022676,-160.577,19.9851,-6.27921,6.96439,1.84548,-2.69646,-1.29806,10.4997,3.88809,0.744609,-1.86726,1.83349,-0.518948,1.19631,0.531916,-0.75412,-1.48156,-2.18139,-1.04816,-0.895356,-2.09011
131.773242630,-164.207,17.9858,-10.0868,3.83995,-1.74722,-1.3079,-0.73143,12.3965,5.33189,1.16781,-1.41368,2.72837,1.08514,1.63872,2.23477,-0.426851,-0.218899,-1.35108,-0.25374,-1.112,-1.12099
131.796462585,-163.743,20.7103,-11.8127,1.68104,-0.678018,0.721273,-0.018643,11.4151,4.0838,2.57077,-1.34567,2.94342,1.50301,1.90649,3.95777,0.639191,0.222526,-2.8507,-0.872818,-1.69423,-2.25009
131.819682540,-161.779,22.6534,-11.878,5.88334,2.18352,-3.48064,0.19405,8.39974,2.56639,0.403616,-3.0124,-0.303182,-0.595477,1.57484,2.42698,1.37835,1.05322,0.545979,-0.0214879,0.275126,0.805167
131.842902494,-130.56,9.55274,-2.89199,4.30747,0.1158,-0.231837,2.03016,3.71519,1.50963,0.821754,-2.80162,-0.921016,0.41157,1.65085,1.92738,-0.273964,0.8792,-0.774229,-0.360916,-1.04209,1.52933
131.866122449,-133.266,8.86417,1.97811,3.47163,0.254969,0.900748,-2.09701,2.16179,1.76516,-2.33305,-6.38223,-2.08843,1.13689,0.47768,-0.203175,0.920914,-0.83038,-1.88328,-0.729697,-0.736665,-0.355536
131.889342404,-135.273,7.20543,-1.59214,4.45769,-0.331587,1.08066,1.4401,5.42871,-0.43946,-3.34734,-4.32287,-1.79061,-0.864589,-0.759886,0.038165,0.73263,-0.611249,0.66116,-0.137079,0.558978,1.40479
131.912562358,-135.663,6.17596,-2.43207,3.27606,-2.56239,0.852939,1.04438,5.02663,3.85411,3.57007,0.0140357,-0.502847,0.382528,3.09957,0.0221812,0.798687,-0.439289,-2.68819,-1.40249,1.09284,1.7133
131.935782313,-137.494,9.98245,-4.30815,4.32995,-0.585136,0.516748,0.834605,4.25366,1.38032,-0.963017,-4.77931,-0.161063,-0.732688,2.64991,1.37891,0.51749,-0.85455,-0.85385,0.215463,2.44318,0.944668
131.959002268,-143.781,14.2515,-5.27251,2.72116,-0.0732488,0.843357,1.31231,5.61872,1.95482,-1.05553,-1.77998,1.36608,1.60417,3.65884,3.47118,2.10842,-1.99999,-1.45527,0.899871,0.15377,0.329452
131.982222222,-144.192,14.2605,-6.62656,6.72643,-1.46495,0.132982,0.340279,5.51664,0.326503,-3.50457,-3.35818,-0.656371,-1.20705,0.980591,1.1269,-1.75311,-4.32625,-3.81964,-2.65822,-0.931388,-0.534538
132.005442177,-147.892,19.4021,-8.01033,4.27292,0.27641,2.35445,0.493227,6.18892,-1.11931,-3.02157,-2.82131,-1.03145,0.245278,3.73201,2.58372,-0.0670054,-1.67561,-1.71065,-1.59248,-0.359434,0.235383
132.028662132,-149.555,20.4031,-6.68686,7.63862,0.486794,2.6196,0.786762,6.46933,0.636294,-4.28614,-2.97334,1.64028,0.233996,4.59737,2.38056,0.562806,-1.22671,-0.16878,-0.0108661,0.677616,0.424019
132.051882086,-150.631,16.5693,-11.4826,5.76091,-0.14606,0.302533,-1.30031,4.00804,0.0506736,-3.07053,-2.80007,0.443271,2.09852,4.09694,0.441787,-0.789141,-0.813214,-0.52627,0.265192,0.179014,0.167298
132.075102041,-152.497,16.9332,-11.5573,6.23607,-0.676974,2.06174,0.809506,4.23647,-0.796418,-2.16928,-2.51255,0.818092,0.863858,-0.25926,-3.91495,-4.20533,-3.41552,-1.26732,-0.130521,-3.05993,-0.839122
132.098321995,-152.681,17.2274,-12.2382,8.2548,-0.503022,2.61797,1.17289,4.91288,-0.617396,-2.97712,-1.45602,2.49642,0.765213,0.245713,-4.19896,-2.04608,-1.82136,-0.294257,2.18983,-1.43315,-1.45902
132.121541950,-152.496,19.6408,-10.5717,10.3345,0.749228,2.99519,5.40328,3.83701,2.51941,-0.327192,-0.209327,2.51983,1.51996,2.57201,-4.05079,-1.88235,-2.17256,-1.02075,0.403181,-3.75474,-2.99259
132.144761905,-151.769,17.2035,-13.1283,10.4907,0.156068,0.487145,2.37188,3.76877,0.243702,-2.89961,0.419956,4.15577,1.56582,1.74616,-1.89472,-1.21523,-0.0966296,-1.06148,1.86445,-0.523029,-1.60811
132.167981859,-154.016,15.803,-12.0856,10.9358,1.26485,2.4638,1.41105,-0.615658,-3.20202,-3.93715,-0.17861,5.06034,0.169109,1.02399,-0.261841,-2.6966,-0.475886,-0.643862,2.42128,-1.41066,-0.440749
132.191201814,-152.449,18.2427,-10.4371,11.0304,1.80511,1.10558,-1.05325,0.150406,-1.49643,-3.46192,-2.09614,2.48838,-1.94176,-0.20765,-1.36993,-2.21473,-0.258081,-1.68181,1.78609,-0.403932,0.756514
132.214421769,-152.114,18.2471,-9.24118,12.0554,1.32399,5.45829,2.16645,2.26792,-1.29162,-1.26255,-1.36839,3.00129,0.77044,-1.16559,-3.38687,-1.03851,-0.409749,0.348187,-0.330622,-2.38541,-2.2111
132.237641723,-153.317,18.8673,-11.0687,13.3323,2.4622,3.91269,2.13608,2.06864,-0.636561,-0.591144,0.166918,3.51953,-1.7029,0.972642,-4.43366,1.19828,-0.925161,0.391623,-1.9072,-1.35978,-2.25056
132.260861678,-147.021,7.63422,1.04326,6.35745,6.03864,3.41715,2.4395,-0.0267189,-1.36819,-3.09425,-0.810163,0.883731,-2.54742,-0.218356,-3.03869,-4.3172,-0.537099,2.57052,1.6613,-1.29765,-0.74957
132.284081633,-159.275,11.2058,-1.75691,10.7859,7.60494,3.90186,3.06915,0.840581,-2.77781,-6.59111,-0.823014,1.72632,-1.53991,-0.484994,-1.3826,-1.04758,0.345832,0.490608,-1.16052,-0.77827,-0.421269
132.307301587,-160.413,15.2609,-2.81202,14.5976,4.90114,1.63861,1.55754,-1.45323,-2.04338,-3.71045,-2.29379,1.05621,-0.0377241,2.54285,-3.22865,-0.96826,-0.707453,0.224707,-1.02236,1.30612,-0.219132
132.330521542,-167.29,17.4575,-5.51144,18.3589,6.46442,0.576503,-0.265616,0.262945,-0.573884,-1.85961,-1.24457,0.837039,-0.535514,0.87338,-0.359259,1.72489,-0.732373,-0.156787,-0.961687,-1.02978,-2.15302
132.353741497,-169.759,19.5883,-5.5305,19.3818,4.5266,3.08854,-1.09114,-1.88794,-2.11305,-2.28712,-0.935652,-0.865219,-4.80172,-0.810242,-0.857632,-1.60398,-1.91255,-1.27396,-2.80958,-0.119993,-0.983529
132.376961451,-168.583,21.8133,-9.62976,18.4235,2.01631,-0.206828,-2.71515,1.43245,0.191821,-1.04956,-1.09929,-0.00309748,-1.99623,-1.40838,-0.619621,-0.854987,-2.75829,-2.62807,-1.68933,1.46953,0.841485
132.400181406,-170.876,24.5415,-10.8064,18.2999,0.635428,2.74824,-2.29656,2.03053,1.88736,0.448962,0.239359,2.80414,-0.999149,0.574181,-0.564352,-0.63758,-1.72949,-1.80241,-2.39221,0.665077,1.34642
132.423401361,-167.676,17.7444,-7.60654,14.0983,7.01415,2.62796,0.52373,3.09187,1.71631,-1.39729,0.723253,1.45345,-0.518254,1.54674,0.780016,0.14154,-2.54811,-3.94894,-1.70293,-1.56326,-1.18761
132.446621315,-163.117,17.6381,-4.08739,12.4842,5.48967,1.01394,-2.8048,-0.0388849,0.0634093,1.26364,1.77222,1.00317,-3.66898,0.130599,-1.15893,-0.633926,-0.36122,-4.18907,-4.51902,-3.65098,-1.62813
132.469841270,-161.471,15.901,-4.9261,12.6525,5.67278,-0.269217,-4.10058,-1.16654,-1.57884,0.266645,0.500954,0.931514,0.591511,0.424531,-3.49793,-1.96143,-1.40973,-2.15259,-0.58639,-1.39313,-1.09134
132.493061224,-159.785,18.4509,-6.93672,11.2881,4.80199,1.23809,-0.859506,0.273109,-0.331641,0.616531,1.95076,0.555557,-2.93192,0.0540562,-0.28838,-1.82238,-0.743736,-1.05819,-0.642,1.78781,1.18674
132.516281179,-165.561,23.1335,-7.09077,11.8264,4.86677,-0.019867,-2.41569,-0.0330053,0.0650434,0.601619,3.35007,4.7763,-1.18632,1.69799,0.0413836,0.738099,-0.510955,-2.20133,-0.416861,0.468405,0.0272987
132.539501134,-167.511,24.4992,-7.38301,16.4836,3.14942,0.754642,-2.24857,-1.40564,-1.95167,-0.996296,-0.815072,-2.11154,-3.10386,1.22761,0.494478,-1.49812,-0.490428,-1.68539,-2.99716,-1.6112,-0.676525
132.562721088,-170.558,26.4517,-11.3145,15.527,3.94584,0.751519,-2.96431,-1.32925,-3.43203,-0.56077,1.20721,-1.46259,-1.73973,-1.73044,-2.48583,-3.63504,-0.669016,-0.270649,1.07269,-0.503622,-0.577243
132.585941043,-171.289,26.5151,-9.18317,16.513,2.80199,2.08776,-2.01668,-0.962353,0.120181,-1.80684,-3.49078,-0.888362,-1.11826,1.0467,-0.367795,-1.61105,-0.903607,-0.707037,0.800317,0.179789,0.061738
132.609160998,-168.323,25.5042,-10.7493,15.3116,5.93397,1.292,-0.941558,-0.420429,0.143978,0.0735053,0.508301,0.56071,-0.310853,0.436933,-1.30792,2.09374,0.0183402,1.5046,0.0564664,0.670341,-1.86057
132.632380952,-147.088,10.9586,3.82317,11.2563,5.29821,-1.72846,-2.79902,-3.66231,-2.66012,-1.3477,0.569404,2.18267,-0.529158,-0.774016,-0.967502,0.172208,-0.700212,-1.66984,-1.7765,-0.117115,-0.178408
132.655600907,-144.08,8.01389,3.57752,6.00071,0.896793,-0.485068,-2.92708,-0.598869,-0.457317,-0.258559,1.11292,0.56762,-1.40156,-0.982561,-0.563598,0.140765,-0.227294,0.0477154,-1.02165,0.0433461,-0.155212
132.678820862,-141.179,5.0843,1.22465,7.30198,2.83338,-1.5283,-3.69131,-0.183758,-1.50455,-0.719317,-1.29423,-1.94755,-3.40803,-2.76591,-2.35548,-1.43191,-2.17029,-1.10966,-0.432111,0.140004,0.406556
132.702040816,-138.892,2.57066,2.68274,11.0834,2.62838,-0.672777,-2.20449,-0.919033,-0.425962,0.331237,-1.1964,-0.724362,-0.271474,-0.572444,-0.17087,-0.544282,-0.226921,0.876875,0.953682,-0.885653,0.595592
132.725260771,-135.471,4.32601,2.46815,10.2993,1.78958,1.34967,-2.36015,-1.52599,-2.78667,-0.0413906,-0.266528,-0.825011,0.200174,0.323919,-2.50531,-0.933916,-2.30682,-1.33031,-0.553726,-0.571692,0.198817
132.748480726,-142.256,5.10539,0.467796,9.65973,3.69107,0.748709,-3.69754,-0.938128,-0.997216,0.492991,0.0892388,0.475535,-1.52949,1.18534,0.544927,-0.000687659,-0.322818,-0.606719,-0.414838,1.65357,2.35813
132.771700680,-144.272,9.15723,-0.514061,9.90739,0.371483,0.297318,-1.90049,-0.0068748,-1.03796,0.21873,-1.23982,-0.00838408,0.825076,0.812894,-1.62946,-0.158315,-0.151625,-0.304472,-0.382233,0.440996,2.64
132.794920635,-156.9,9.93781,0.254812,13.9216,8.67377,6.30684,2.51574,3.01892,0.357926,-0.495763,-1.474,-2.60034,-3.98201,-1.20042,1.05194,2.44215,-0.204652,-1.75261,-2.80403,-2.55892,-2.00526
132.818140590,-150.883,10.2733,-0.0328801,11.1568,5.53043,3.24702,2.39123,2.88872,-0.711425,0.361872,-0.713191,-0.489032,-0.663443,1.34381,-0.205352,-1.22179,0.646817,0.33347,-1.20188,-3.05974,-3.50512
132.841360544,-138.603,2.00331,-1.26565,6.66468,3.33308,5.21775,-1.79789,2.22403,-3.61216,-1.37913,-2.3756,-0.902174,-0.332956,0.836687,1.17041,0.211611,-1.21865,-1.69382,-0.00498767,-1.49153,-2.12131
132.864580499,-139.691,-4.75056,2.24991,5.18733,3.84515,3.45091,0.0287022,5.34382,1.95262,5.4965,0.011639,4.7927,0.917072,2.6202,1.96795,2.36857,-1.18517,0.312524,-0.478946,0.294888,0.0695818
132.887800454,-133.098,0.973443,4.3106,5.80609,1.12431,2.60228,-2.49423,-0.0732199,-2.80072,1.81746,-1.59248,-0.286492,-2.24585,0.200089,-1.50617,-0.93152,1.21598,0.0491435,-0.0676709,0.620821,-1.01228
132.911020408,-131.665,1.72942,5.03727,5.74345,1.75866,4.77229,1.56707,0.958681,-1.73519,3.85627,-0.676969,0.356136,-3.98216,-0.960646,-3.66989,0.326991,1.77066,1.58475,-1.60174,-0.570953,-0.405983
132.934240363,-131.764,-1.99272,3.09162,5.11515,0.603209,4.87305,-0.818521,2.8922,-4.36019,0.314404,-2.82708,0.416477,-1.04762,2.54742,0.948726,1.2141,-0.949637,0.560613,-1.18899,-0.15189,0.0677603
132.957460317,-136.581,2.10671,-2.04407,6.35737,3.78277,4.50038,2.68072,3.07834,-1.24633,-0.167719,-3.24992,-4.31119,-6.75059,-0.72838,-2.23201,-1.37178,-0.430864,0.0209773,0.338306,-1.55022,0.238175
132.980680272,-133.132,2.78439,-2.24718,6.95887,-0.0631384,3.4862,-2.98268,2.56438,0.127156,-4.47859,0.126039,2.75779,-0.147665,1.27216,-1.87022,0.505986,-1.53319,-1.25481,1.11729,-1.44895,-2.42383
133.003900227,-157.451,13.9058,-8.12914,6.38239,7.36998,3.88438,2.35582,7.99978,1.61823,-1.5721,-0.86567,2.42991,0.600598,-0.166575,-0.230496,-1.67457,-3.26881,0.113279,1.21289,1.55032,-0.539896
133.027120181,-153.769,14.7969,-7.50604,7.95376,5.13781,4.71456,3.11756,1.00009,-0.904494,-2.41644,-0.738116,0.134986,-0.726063,1.22997,0.612782,-1.42299,-4.06929,-1.47553,-0.00290492,-1.49531,-0.666157
133.050340136,-160.674,20.4653,-6.52708,6.53883,3.35594,2.247,1.89419,4.63397,0.932429,-0.570857,-0.0477769,-1.03945,-2.25422,1.82331,4.38883,1.18719,-2.65678,-2.90927,-2.84816,-3.34467,-3.70495
133.073560091,-153.409,18.0961,-5.13085,5.21033,3.80135,1.14152,-1.53561,2.97332,2.94203,2.1764,-0.157973,-1.03113,-1.08284,1.51035,1.49731,1.27553,-0.287275,-1.06811,-2.62347,-3.97012,-2.9686
133.096780045,-159.483,16.1944,-2.98373,7.04239,4.49844,1.96131,-2.28603,0.673106,0.693918,0.786232,-2.51362,-1.31513,-3.89661,-1.78384,2.02666,3.27019,-1.3645,-1.66358,-4.7014,-4.00786,-3.52346
133.120000000,-162.424,16.1545,-4.52187,6.79931,2.46283,0.468568,0.648604,2.07913,1.38366,2.39672,3.70104,3.32599,2.1926,3.02036,2.61262,1.51419,-0.354151,-1.74509,-2.38668,-3.55785,-2.72025
133.143219955,-156.856,17.7844,-2.24005,9.63379,3.51721,0.782568,0.590657,2.58262,2.82257,1.17614,-1.27248,-0.189245,-2.65641,-1.96617,-0.215878,1.03401,-0.922893,-2.64361,-2.94389,-3.06064,-2.87017
133.166439909,-160.154,19.8338,-3.19229,9.23479,4.33898,0.367481,-0.490758,3.17713,2.11618,-0.790276,-1.83854,0.849838,-1.2704,0.804044,2.11273,2.89329,-3.00764,-4.31382,-5.31834,-5.03716,-4.2558
133.189659864,-153.153,17.7977,-8.03342,6.73897,3.42444,3.56539,2.20727,4.48019,2.61544,-0.968469,-1.60087,0.742147,-1.70964,0.00479869,3.17203,0.740864,-1.01507,-2.08511,0.609519,-2.42783,-2.79156
133.212879819,-147.537,14.0422,-2.13055,2.88513,2.55137,-0.490442,-0.930852,3.07975,1.40895,-0.54453,-1.78085,-1.45692,-0.230969,0.589614,0.105296,-1.66881,-3.308,-2.18119,-0.0255146,1.17643,-0.46609
133.236099773,-144.623,5.99135,-2.17147,1.05418,0.475192,1.52055,-1.42592,0.246326,0.168656,3.10236,-0.126075,0.357287,1.84527,2.31902,0.334625,2.69094,1.41365,0.246099,0.406116,-0.462244,-0.459853
133.259319728,-142.265,4.63735,-1.32933,8.86982,2.42696,1.21273,-3.92161,-2.54918,0.129246,3.65031,1.67846,0.210904,0.00209007,0.702218,0.780279,1.92652,-0.361923,-0.444019,-1.51648,-2.6323,-2.54811
133.282539683,-143.731,7.35084,-2.01757,6.91671,2.67419,-1.13801,-2.66878,0.298466,-1.90689,-0.674932,-2.20204,-1.7584,-1.16107,3.06346,3.42836,1.2641,-1.50521,-1.77008,0.174312,1.89599,0.345158
133.305759637,-139.492,10.5926,-4.40105,6.92375,2.20816,1.66013,0.387396,1.65774,-0.686318,1.28861,-0.372013,0.935049,-0.193244,-0.543122,1.43084,1.35563,-1.23636,-0.661493,0.8761,-0.352655,-1.75067
133.328979592,-144.837,10.3222,-3.61492,4.84132,2.84347,1.25257,-2.08489,-0.339719,-2.10323,-1.96016,-2.4184,-2.68533,-2.85103,-0.56193,1.33572,0.865012,0.219492,-0.520723,-0.65733,0.739213,0.883948
133.352199546,-146.199,18.4489,-10.2767,2.06906,3.41145,-0.755329,-2.72139,1.36254,-3.28667,-3.8608,-3.15068,-0.0290697,-2.28886,-0.863687,-1.37039,-1.72411,-2.14857,-1.82529,0.528633,1.00376,-3.41792
133.375419501,-153,15.7468,-11.7001,4.91803,1.46452,0.18712,-0.184333,0.985534,-3.12303,-0.570194,1.90179,4.57969,0.707692,-0.000251184,-0.799361,-3.4093,-2.0358,0.588103,1.68527,-2.28146,-4.36361
133.398639456,-140.549,12.0014,-4.43826,4.28423,1.76196,0.701494,0.906778,2.15086,0.47974,-1.0195,-0.436656,1.39591,0.656334,1.12808,2.41046,-0.0974856,-1.11848,4.03158,2.80762,1.48604,-1.16695
133.421859410,-135.008,7.98216,-1.6428,-0.251032,-1.16824,1.41601,-0.479406,1.36022,-2.77319,-2.4304,-1.38996,1.39793,1.08028,-1.82432,-1.74167,-0.639507,0.537335,2.7992,1.47171,-0.893919,-1.75182
133.445079365,-133.528,5.81161,-3.18518,2.52448,2.70139,5.39957,2.72244,2.4636,-0.520038,-2.15168,-0.725266,0.9838,1.50596,0.955076,-1.11881,-1.79348,-0.287234,0.947815,-0.346877,-0.749355,-3.26396
133.468299320,-136.82,6.46492,-4.80909,1.03573,1.0774,4.22557,1.47177,0.883203,-3.21265,-1.97715,-0.700632,0.164426,-0.646158,-1.03105,-1.49397,-1.22266,-1.47515,0.367708,1.87569,-1.05358,-3.13357
133.491519274,-138.472,7.60254,-7.30092,-0.634283,0.614302,2.9079,3.4259,2.25572,-2.78491,-1.3771,-1.86175,-1.73203,-2.39852,0.345287,1.32589,0.613313,2.58308,2.64972,0.663456,-1.18686,-1.28984
133.514739229,-140.394,9.32767,-2.80585,4.62499,2.70205,4.12556,1.30093,0.881608,-2.76552,-1.92051,-1.36241,1.12344,-0.943764,-1.12578,-1.59359,-1.37352,-1.40388,-0.437406,2.03468,0.327444,-0.359645
133.537959184,-150.707,9.40387,1.86578,9.52058,3.66802,3.94694,-1.12466,-2.15856,-3.86048,-2.794,-0.820315,-1.92794,-0.820754,1.41931,-0.646811,-2.25814,-2.49812,-1.91258,-1.19131,1.11204,-0.142495
133.561179138,-153.115,12.5207,-0.873504,9.4245,7.15097,5.16706,1.57947,1.75391,-1.98106,1.25476,-0.515226,1.25214,0.151197,-1.66861,-1.64618,-1.23752,-1.63394,-2.0254,-0.371225,0.950764,0.278028
133.584399093,-167.762,13.1753,0.081772,9.67591,6.14201,5.74339,1.67739,3.53633,0.789045,2.53727,1.44933,0.827491,-4.1813,-1.29039,-1.3876,-0.636255,-4.30089,-2.51069,-2.2775,-1.0638,-1.9392
133.607619048,-160.189,16.0621,-4.54981,5.5324,5.80366,4.01405,2.09053,3.57981,0.458165,-1.20963,-1.28237,-1.24126,-4.92844,-1.40968,-0.158899,-1.95318,-2.56625,-2.26207,-1.79668,-3.41219,-2.61727
133.630839002,-150.887,12.9277,-7.7834,3.42485,4.49875,2.08651,-0.452357,4.25544,2.31678,-1.82132,-4.20966,-2.85549,-2.85593,2.37575,2.35115,0.870371,-0.21499,3.07556,2.31937,-0.930849,-1.84598
133.654058957,-146.922,15.9906,-5.6198,3.98143,4.48396,2.54988,0.626356,1.27418,-2.01705,-0.768494,0.161301,-1.06026,-3.63699,0.931597,1.87521,1.09829,-2.45516,-1.87835,-0.423981,-4.4264,-4.82912
133.677278912,-144.707,9.51514,-2.43859,6.06324,3.75499,3.30204,0.0965716,-0.828074,-1.70406,-0.356906,-2.01228,-3.16803,-3.35886,-1.257,1.42981,4.07498,1.28727,-1.02119,0.339544,-1.95847,-1.27933
133.700498866,-143.431,8.34471,-1.67501,6.82079,1.36554,2.69533,0.648856,1.33607,-0.596753,0.860318,1.21555,1.45921,0.288233,1.36286,2.32386,1.39401,-0.0852097,0.568294,-3.28176,-3.62512,-1.82269
