TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
199.111111111,-166.927,19.7307,-3.76152,4.94547,-3.22664,5.84795,-2.33454,1.41869,2.16696,3.64193,1.79476,2.1017,-2.1458,-2.5094,-0.444843,1.26249,1.0579,-0.268456,-1.31294,-1.12531,-1.41955
199.134331066,-166.218,21.559,-5.57126,4.79953,-4.33365,9.6312,-0.16083,3.49545,4.37621,3.43501,-1.86898,-1.5291,-0.780944,-2.07461,1.27141,4.46149,2.36358,1.65034,0.889174,-0.0466572,-1.26438
199.157551020,-168.333,23.5187,-4.85869,8.20432,-1.16234,9.60085,-1.21206,2.82428,3.56771,2.42115,-1.81658,-0.967759,1.54127,2.02873,0.576602,2.78707,-0.154344,0.427357,-0.541928,-0.107356,-2.04988
199.180770975,-168.948,26.3896,-6.92458,6.33251,-5.22215,5.76649,-2.73057,0.698708,1.79174,1.52495,-2.92986,2.24855,2.44927,-0.421284,-1.82466,0.988582,3.30286,1.23801,-2.50249,-1.29823,-0.458183
199.203990930,-168.338,26.4644,-9.47208,3.86474,-4.98743,8.15822,-5.45576,-0.537415,1.97156,0.102192,-2.26163,0.366361,1.68733,1.03325,-1.06828,-0.444267,-1.16685,-0.549125,-1.83168,-0.458894,-0.0675077
199.227210884,-177.567,28.3508,-6.83877,6.57621,-1.49567,5.22779,-6.52364,-1.5358,0.770747,-0.647711,1.13813,0.0344858,-0.955819,-1.01447,0.453786,1.82824,-0.270861,0.328222,-1.14998,-0.756769,-2.04854
199.250430839,-169.628,27.3518,-9.85348,6.27843,-1.34714,6.63104,-5.85065,-1.14605,1.29799,1.67483,-0.408486,1.14893,-1.75643,-0.362012,0.652851,1.70482,-2.92174,-1.47512,-2.19382,-2.4502,-0.981044
199.273650794,-173.041,29.9265,-11.3145,8.54161,-3.13109,7.18365,-2.98787,-1.10059,1.63015,-0.0624269,-0.112514,3.44771,2.17112,-1.6325,2.25545,0.144103,-1.7994,-2.00327,-1.8145,-1.25289,-0.986792
199.296870748,-150.532,21.8455,-10.9145,8.60237,-5.93928,0.178874,-1.11391,-3.66451,-0.200709,0.382169,-2.52142,0.035379,0.510617,0.0321981,-0.657005,-0.767209,0.940195,-0.732747,-3.20505,-2.20698,-1.77557
199.320090703,-150.808,12.3977,3.83535,3.74774,-1.38107,3.47776,-1.42509,1.03586,0.94669,-0.825164,-3.71087,-1.24115,0.556076,-0.41589,-0.175751,0.409541,-1.01013,-0.445611,-2.34427,0.0213672,-1.11149
199.343310658,-155.944,9.99424,-3.92516,7.70685,-1.83755,8.45341,-2.02237,0.322808,0.119029,1.21982,-5.15191,-2.93327,-3.63573,-3.64483,-1.2769,-2.61647,0.306215,0.778021,-2.19409,-1.89022,-1.57041
199.366530612,-151.583,10.3443,-6.83543,5.7489,-4.66489,4.13289,-5.58584,-0.745394,-1.67472,0.395275,-2.21066,0.134522,0.475556,-0.012513,-1.23481,-0.726932,-1.26539,-0.0232736,-1.25854,-0.671116,0.41479
199.389750567,-154.814,11.5867,-6.75799,4.54254,-7.75924,3.25582,-5.539,-2.33718,-1.52179,1.48209,-0.687762,3.32134,0.0537496,-0.0294814,0.721383,1.02196,0.374283,-1.58085,-1.81699,1.55626,1.3575
199.412970522,-158.976,12.9447,-7.39242,8.04209,-6.094,1.82754,-6.96705,-0.860327,-4.90401,-3.7593,-6.4868,0.223483,2.62125,0.190939,-0.941564,-0.137185,0.266317,2.58994,1.26428,1.72821,1.2746
199.436190476,-162.357,16.7473,-7.44815,5.72574,-5.86529,1.10624,-9.13937,0.937173,-3.46483,-1.57923,-2.61202,0.70532,0.409504,0.34275,0.384403,-0.837402,-0.768721,0.45014,0.157339,0.276754,-1.38877
199.459410431,-165.416,18.6926,-7.28366,2.90392,-6.12887,4.1679,-8.24544,0.649695,-3.53563,-0.912327,-4.72358,-4.39388,-1.94977,1.23697,-0.609328,-1.87287,1.62246,0.854765,-0.486139,0.471014,0.302311
199.482630385,-177.539,14.0383,-11.2692,4.95991,0.962825,11.212,-3.83141,1.12874,-1.41804,0.219521,-4.53975,-2.78133,-1.55599,-0.777375,-0.298333,0.649125,2.74081,0.807156,0.214702,0.784463,-4.76281
199.505850340,-173.233,17.6353,-9.08342,6.73518,-3.78381,6.03526,-3.46018,2.79563,0.522904,3.14008,-0.594022,-2.6206,-4.55127,-2.30524,0.507112,-0.707123,-0.777308,-1.19888,-1.35424,0.447893,-1.1205
199.529070295,-172.907,17.9885,-9.63189,6.70005,-1.3375,7.66274,-6.47264,1.25513,-1.68667,0.551597,-4.59692,-0.5555,0.907503,-1.4405,-1.0437,-2.14824,-0.189084,0.112387,1.9381,2.92805,0.663002
199.552290249,-164.052,8.72375,-3.45524,2.45097,2.33464,5.62346,-3.45502,-0.898563,-1.92672,-2.02328,-1.49319,-2.19446,0.153745,0.189761,-2.13683,-0.454995,2.81518,1.85358,1.41959,1.72069,0.217264
199.575510204,-142.409,-2.13116,-0.38372,-1.22065,1.03791,5.61099,1.41572,-0.310059,-1.01013,0.813609,-0.830368,0.184667,-2.74641,0.446473,2.68359,2.38698,-0.223605,-2.08688,-2.24615,-1.73776,-1.754
199.598730159,-154.551,8.48323,1.10003,3.19575,0.00596922,8.70479,-1.44691,-0.309641,-0.639652,4.44187,0.12523,-0.742326,-3.27752,-0.412949,-1.20274,1.27362,1.55065,-0.4938,-0.0978754,-0.315564,-0.0467607
199.621950113,-158.206,11.4911,-1.09201,6.25841,1.3218,12.0832,-3.78869,-0.0810144,-0.987945,1.6154,-1.8399,-0.618034,-2.33189,1.89567,2.63026,1.54112,-0.328814,-0.00772041,-0.264091,0.665407,-0.145359
199.645170068,-146.84,19.7948,-3.0961,4.57605,-3.79402,6.4232,-5.10002,0.26124,-2.67343,2.14585,-2.93511,-0.201127,-1.99993,-0.454757,-0.0494849,-0.723194,-2.29543,-4.08021,-1.28568,-1.72855,-0.303999
199.668390023,-162.891,19.2077,-3.04217,2.03327,-6.51541,5.39172,-1.24873,4.55778,-1.19659,0.491495,-2.21691,0.325857,-0.326835,-0.0829158,-0.872397,-3.36073,-0.776252,-1.53366,-0.779675,-2.77434,-2.09742
199.691609977,-157.657,21.1011,-5.67678,5.80651,-5.49331,6.36026,-2.48246,2.4352,0.2484,2.5522,-4.69073,-0.630358,-0.130786,0.304775,-0.779128,-2.14851,-0.348798,1.43979,2.65263,0.752701,-0.211398
199.714829932,-157.824,22.0803,-4.12712,4.99723,-6.42631,8.73625,-1.9186,3.20102,-1.35842,-0.00398326,-2.58129,0.214222,-0.997101,-1.06861,-0.600875,-1.68202,-2.13029,-1.13626,-0.16358,-0.0943058,-3.13746
199.738049887,-159.083,19.4158,-7.09001,4.75887,-7.50866,5.28801,-2.50123,1.68052,0.637602,-0.0902879,-2.89363,0.334909,-2.52274,-0.547211,-1.4578,-1.44808,-0.852718,-0.564037,1.2408,1.49234,-0.709252
199.761269841,-160.931,19.2604,-5.13206,3.43133,-8.08101,6.90509,-0.35527,4.62126,2.32442,0.366936,-2.69664,-0.749048,-0.562895,1.46987,-2.69342,-2.61925,-0.737575,0.533154,-0.218588,-0.378381,0.105369
199.784489796,-157.899,22.9,-7.81941,3.17567,-7.58828,5.40143,-1.90564,2.71355,-0.740989,0.848191,-0.617258,0.589723,1.21988,-0.762709,-0.990001,1.37499,1.91219,-0.848578,-0.00340077,-1.32135,-1.74854
199.807709751,-160.512,24.3154,-6.71143,7.11831,-7.12058,2.10264,-3.69769,0.80817,-0.698467,2.56663,-2.2302,-2.46713,-2.51396,-1.1982,-0.389186,1.26082,1.19367,2.79921,0.904386,-0.313766,-0.707925
199.830929705,-152.532,9.3459,7.06103,1.04878,-0.328895,2.55921,2.41727,3.63021,1.88081,2.85704,0.698303,1.00166,2.11414,0.440364,1.10441,2.34117,1.9969,1.20245,3.25866,1.00125,-0.403955
199.854149660,-162.231,17.1731,4.87558,1.96553,-2.43913,9.66777,-1.29998,4.98835,1.45309,3.27273,-0.844811,1.30669,-1.35617,0.997876,-0.799556,1.7743,1.35944,1.68214,0.780968,-1.17896,-1.20054
199.877369615,-165.253,17.5436,4.06392,3.15015,-4.32314,5.51486,-4.70578,6.05305,-0.832468,1.22768,-0.704616,2.9711,-0.592799,-1.18886,-2.21026,0.754269,-1.73079,-2.61648,-0.171623,-0.96654,-0.391394
199.900589569,-172.421,15.7006,3.98108,5.68647,-2.94259,9.22119,-4.26631,5.16457,0.317294,4.28553,-1.62117,0.624612,-2.30169,1.39845,-0.218607,1.12584,0.143042,-1.66976,0.398255,0.67674,3.33573
199.923809524,-167.007,20.0938,-1.30046,6.13706,-2.76279,9.5744,-2.64114,4.00283,2.73463,4.35251,-1.96167,-0.0711932,-2.71662,-1.65651,-0.716343,1.5739,2.19747,-0.513924,-0.448124,0.970312,1.28854
199.947029478,-169.853,21.612,-0.41949,3.43179,-3.43983,10.6244,-2.16435,4.60285,-1.23608,1.08813,-1.97272,-1.28645,-2.33791,-0.608301,0.454989,1.93862,2.57996,-0.537735,0.300516,-0.00454523,0.529142
199.970249433,-172.425,22.8021,-0.124224,5.61885,-0.923517,11.0474,-2.48856,2.39042,-3.06948,-0.421721,-1.34315,0.384702,-1.88892,-0.53231,1.2898,2.01128,3.38243,1.19407,2.29888,0.399212,-0.54068
199.993469388,-183.263,20.6319,1.60129,8.08996,-1.436,13.5545,-3.17571,0.374482,-1.47029,-0.389391,-2.81586,-0.856593,-2.41169,-1.30037,1.77402,2.79208,1.38276,-0.772014,-1.18774,-0.215943,-0.698204
200.016689342,-181.825,20.2812,-2.5938,9.11292,-1.42294,9.61635,-4.62495,1.15974,-1.45121,2.54722,-0.871115,-0.424559,-3.67515,-3.06514,0.909629,2.15495,2.04196,2.41306,3.57962,1.96983,-0.53451
200.039909297,-178.648,16.3806,-3.03738,6.94073,-1.66888,9.76989,0.367366,2.76738,1.02679,3.38595,2.16582,-0.778382,-1.28648,-1.79349,-0.694851,0.534975,4.46622,2.19956,1.87611,0.689125,1.66191
200.063129252,-169.132,15.2364,-2.29965,10.4181,-2.54754,5.3468,-3.42514,-1.83249,-1.98108,0.238719,-0.865048,-0.8832,0.0743102,-1.36441,-1.38774,-0.063372,3.32302,0.960511,-0.158048,-0.134388,2.04332
200.086349206,-151.722,1.4029,6.79867,11.4058,0.137987,5.60345,5.90912,1.69693,1.73168,6.14031,1.26773,-0.668888,-1.35444,-2.56762,-2.90193,-2.54023,-0.4197,3.45115,-0.0392203,-0.60967,-0.482532
200.109569161,-171.955,15.7383,2.04909,8.18086,2.63883,10.9657,2.21801,2.99559,0.099714,1.98893,0.235495,1.15999,-1.46025,0.341998,-0.683477,0.737925,1.30596,1.67496,0.247331,-0.210087,0.926122
200.132789116,-169.287,19.5553,-3.51631,6.97307,-0.00883469,8.57441,-2.70594,2.39127,-2.56007,3.03858,0.617174,6.82351,1.53258,-1.38892,-1.61732,-0.452676,-0.110667,1.45445,0.955895,-2.13633,-1.54076
200.156009070,-174.567,17.0703,-4.09182,9.12735,-4.87221,7.35634,-0.659166,-0.0705545,-3.36926,3.11445,-0.293306,4.084,0.668057,0.783142,-0.829471,0.0656899,2.22932,3.53284,1.87525,0.463985,0.99194
200.179229025,-181.371,22.2359,-2.59772,10.4922,-2.20041,9.96638,-3.51616,0.265245,-2.90103,0.140496,-2.14978,2.28614,2.35787,-0.00428676,0.57267,-1.10611,0.537117,2.41025,1.5967,-0.712354,-1.73901
200.202448980,-183.405,20.44,-2.74313,7.89261,-1.96633,10.9537,-2.99648,1.97508,-2.87167,2.81001,0.381835,1.05181,0.801994,0.0582395,0.823466,0.152622,-0.375956,-1.05089,0.320961,-1.23068,-2.69874
200.225668934,-181.366,24.0248,-1.48137,7.89988,-0.977076,6.7018,-4.48594,3.13856,-2.83375,0.0183818,0.41734,0.232493,-4.38632,-1.52747,-1.8553,0.430088,3.18398,2.71143,4.2143,1.00419,-1.50461
200.248888889,-178.801,24.2308,-3.59203,9.56501,-3.05004,7.13473,-4.47729,1.6959,-4.09316,-2.01841,-2.06767,0.713265,-2.10877,-3.68628,-3.65346,-0.262111,1.82659,2.67803,2.63684,0.408218,-0.244828
200.272108844,-180.831,27.7851,-2.72722,6.48077,-2.70621,7.94839,-3.53596,2.48665,-0.766629,-1.15483,-0.189053,-0.911087,-1.36721,-2.65152,-1.19456,0.7795,1.86815,1.19289,3.26984,-0.0192846,-1.207
200.295328798,-184.303,26.2931,-2.83299,6.79151,-0.733373,7.30048,-2.77043,1.66242,-2.13119,0.507439,-1.05227,-1.79279,-2.8901,-1.02904,0.641789,2.12698,3.48837,1.47504,2.07116,0.691796,0.329626
200.318548753,-170.525,15.8572,-8.38895,11.6973,-0.327096,10.003,-0.438795,-0.0042174,-3.03599,-0.100196,-1.09507,-1.78897,-1.77165,0.855827,-0.386297,0.297514,2.80078,1.97817,0.477415,0.948422,-2.07176
200.341768707,-161.51,5.98197,6.57875,9.52817,5.01374,8.21062,0.36261,-1.1317,-3.53,-2.00396,-2.5748,-1.38947,-3.06318,-4.18666,-3.31801,-0.334577,1.21733,2.66282,1.08451,0.114337,-0.840164
200.364988662,-160.903,6.27356,0.291841,9.9366,-2.28107,7.59599,3.43434,1.99563,-3.21263,-2.56522,-4.18889,-1.49105,-2.0638,-3.41225,-0.325215,-1.17961,-2.18291,-1.0516,-2.03524,-0.480695,0.388906
200.388208617,-162.303,7.2265,-2.47997,10.126,-5.42037,6.96389,-3.11703,-1.4907,-3.96958,0.570508,1.224,2.49571,-0.106765,0.201404,-0.0833079,-0.672815,-0.600585,2.14676,-0.187505,-0.270337,0.689775
200.411428571,-165.119,6.81588,-3.38371,8.29534,-3.73054,7.2904,-5.80571,-1.1776,-5.26482,2.95055,-0.0760909,1.24339,-0.668924,-1.89089,-4.30415,-2.02878,-1.81239,-1.88767,0.172442,1.12294,-0.0945862
200.434648526,-166.522,10.9374,-4.73954,5.88964,-2.83481,11.4149,-4.84857,-3.70248,-3.35251,-0.286015,-5.03164,-1.18236,0.66381,0.86089,-1.77047,-0.509273,-0.345286,2.55706,1.59057,1.35659,0.63215
200.457868481,-170.751,19.3855,0.992976,6.13571,-4.99352,9.40394,-1.94975,-0.42798,-6.82518,-2.85523,-5.53955,-1.04653,-0.0366837,-1.01071,-1.72104,-3.24434,1.19821,2.63803,0.929823,-1.99667,1.30804
200.481088435,-189.25,11.1483,-4.22698,6.33349,-3.72979,7.4158,-6.6902,0.444479,-6.55486,-0.303896,-2.95042,-1.60145,-2.77635,0.684069,-0.667262,-3.33072,-0.677575,0.344181,0.997397,1.7324,1.33631
200.504308390,-183.386,14.7877,-4.1571,7.74003,-5.0218,6.75033,-7.33511,-3.17787,-6.83267,-1.39824,-2.44932,-2.5671,-4.40319,-3.19036,-3.0394,-3.07853,2.05844,2.15351,0.104697,-0.675946,2.44291
200.527528345,-183.412,17.1175,-4.15038,7.4847,-0.0481403,9.74427,-6.00115,-1.05262,-6.08274,-2.16337,0.175128,1.10288,0.275542,-0.226366,-5.07497,-3.14326,0.970845,-0.576111,1.35787,0.565211,2.25812
200.550748299,-185.562,17.4663,-2.60877,8.77561,-1.19928,9.47572,-5.36632,0.813625,-2.99789,-0.924974,-1.39217,0.323065,-0.909933,-3.05518,-3.3499,-1.21159,0.73997,0.953443,0.717103,0.401289,-0.397547
200.573968254,-178.401,14.7957,1.32105,5.27669,0.92084,5.1341,-5.44424,-4.01442,-2.67014,0.141872,-1.7524,-0.433902,-2.12615,-3.51448,-4.14713,-3.47586,0.406605,2.44333,0.814462,0.111198,2.47907
200.597188209,-157.42,1.12346,11.2242,4.81791,0.548006,4.86184,0.468139,0.895409,-0.719107,-0.203946,-0.914267,-1.50479,-1.53654,-0.911029,-2.82276,-1.3199,0.330288,2.50751,0.715572,0.0420597,-0.586694
200.620408163,-160.61,8.75057,-3.61052,2.61253,1.40654,11.256,-3.76382,1.52847,0.856779,2.94039,-2.49162,3.10781,-0.0783505,-0.559965,-2.53987,-4.11796,-2.11332,1.59325,1.07609,-0.315711,0.286558
200.643628118,-168.886,14.3775,0.728084,8.28575,0.803075,11.5409,-2.56811,1.78555,-3.68954,0.555537,-3.53388,2.40984,-2.02593,-2.4743,-2.70315,-0.399454,-0.71829,-0.812774,-0.77444,0.295878,1.71851
200.666848073,-168.422,13.3463,-5.51376,10.0871,2.54361,9.8017,-3.02122,2.3406,1.02936,5.07508,-1.57096,1.80311,0.309277,-0.268209,0.161191,0.643242,1.03856,2.72596,-0.104745,0.0181735,0.71047
200.690068027,-162.323,17.425,-9.73326,7.75892,0.717472,6.50335,-3.91991,0.283265,-2.46499,3.19767,-2.52654,0.798341,-2.79938,-4.22962,-0.890993,-3.15386,-3.68672,-0.671731,0.177491,-2.12037,-0.329531
200.713287982,-167.254,11.7776,-4.57923,12.7528,-0.507756,8.9839,-1.6351,-1.37778,-2.50043,0.406396,-1.50256,-2.32199,-3.86563,-5.21579,-2.8006,-2.24235,-1.46531,1.7001,0.264936,0.461862,0.296866
200.736507937,-171.563,13.2719,-1.84222,15.1591,-1.38654,8.67163,0.0159905,-0.943854,-1.22775,-1.07041,-1.97807,-0.735178,-1.61982,-1.24464,0.460488,1.01646,-0.884193,2.38389,1.31026,1.1233,-1.65609
200.759727891,-166.329,17.2426,-1.35252,13.3727,-2.824,5.14273,-3.17235,0.717065,-0.0332235,0.299191,-2.46036,-1.31325,-1.58271,-2.53114,-2.39802,-0.676656,-1.31296,-0.628057,-2.27091,-1.33661,-0.373711
200.782947846,-165.761,13.5521,-5.39995,10.3384,-0.526044,9.8624,-3.29576,-0.930709,-0.783639,2.85536,-1.30612,-4.59783,-2.81074,-2.34019,-2.34803,-0.938849,0.408855,0.81428,-3.16513,0.515267,-0.547544
200.806167800,-165.292,13.9719,-5.38086,13.128,1.49766,9.19676,-3.46734,-1.13735,-0.0717438,3.7086,0.801503,-1.57264,-2.79896,-0.626214,-2.13723,-0.00346109,1.40518,2.23418,-1.29464,-1.33172,-0.513643
200.829387755,-169.103,18.5356,-4.29059,10.7279,-1.68101,9.82285,-3.21738,-0.92113,0.0011292,1.44556,-2.23055,-1.66181,-1.26167,-1.39812,-1.12907,-1.9404,-0.927603,1.59331,0.379192,-0.056842,-1.03129
200.852607710,-150.141,-1.06504,16.2156,5.66053,-1.84659,6.99528,3.31075,3.09219,2.03043,3.62835,0.497913,1.39812,1.74836,-2.33981,-1.95628,0.512856,-1.8003,1.4552,0.620686,0.119461,-0.887424
200.875827664,-173.57,6.87205,4.16363,6.45145,7.71617,9.95065,-0.834331,2.60976,0.515696,3.72588,-0.477481,1.20803,1.43444,2.11661,2.05209,1.93187,0.928981,2.3085,2.0789,1.23182,-0.382114
200.899047619,-166.324,12.1265,-2.54991,5.05431,6.2647,12.0552,-3.93303,2.52269,-1.23016,3.23516,-4.34422,0.936156,-1.30638,1.97683,2.63628,0.551957,-1.83751,1.06048,0.0537405,-1.75578,1.1432
200.922267574,-169.217,14.8996,-1.7993,8.83917,7.02297,12.4729,-3.42652,1.34475,-3.15335,4.45829,-0.441257,1.70855,-0.0691011,1.10522,-0.0434068,0.709035,-1.82322,0.631147,1.96158,0.866352,-0.357375
200.945487528,-181.775,13.5701,0.152484,11.4086,4.7561,13.8344,-3.04148,1.95032,-3.10885,3.13073,-1.87748,0.616979,-2.47509,-1.54399,-0.903764,-1.3875,-2.75694,-0.674638,-0.602238,-0.873567,-0.349113
200.968707483,-182.452,17.0408,2.13957,8.99226,0.659246,10.8031,-4.27585,0.638194,-4.74122,3.18583,0.397005,1.02603,-0.883742,-0.423771,-2.96911,-1.27058,-1.64534,-0.6241,-0.390323,-0.626914,-0.992339
200.991927438,-175.508,17.488,-2.65332,8.94857,3.98387,12.9389,-4.07534,-0.82317,-1.29071,2.64595,-3.17909,0.890701,1.66715,0.0708096,-2.95842,-2.63289,-0.545039,-0.241032,-2.61878,-0.0122224,3.26316
201.015147392,-178.929,17.6896,-4.97482,9.60803,5.68247,12.078,-7.77591,-0.156296,1.29213,2.9974,-1.12139,1.95712,1.02036,0.327011,-2.239,-2.22722,0.336534,0.633497,-0.435926,0.451417,2.40079
201.038367347,-179.715,20.6577,-3.71551,10.719,4.76141,9.93215,-6.10092,1.03672,-0.286108,1.44505,-2.09024,-0.0815472,0.0819269,-2.35275,-1.83934,1.04963,3.3078,2.47986,-0.628835,-1.44999,2.14956
201.061587302,-181.815,22.5061,-2.89211,9.30176,3.92156,12.5776,-5.96221,-0.255934,-0.738563,2.31259,-2.00485,-0.951599,-0.104098,0.338666,1.63781,3.14873,1.43665,-0.774735,1.67454,-0.090453,0.781382
201.084807256,-185.297,22.7796,-1.41817,8.03514,2.22323,11.5041,-6.59279,-1.57746,-4.19379,1.24983,1.40188,-0.379953,-4.26575,-2.0771,1.028,0.718999,0.834506,-0.152822,-0.476095,-1.37692,0.00221493
201.108027211,-139.277,3.19987,2.01995,5.07087,3.17129,6.78075,-0.0187108,-0.879292,-1.85806,2.17729,-0.118359,1.28569,-2.9994,-1.11354,0.144947,-0.0328019,0.00685349,0.412403,0.67444,2.06782,2.48048
201.131247166,-157.879,8.29751,-0.320556,4.87341,0.943211,10.2788,1.46861,0.841884,-0.741632,3.34981,2.61068,1.93291,-0.0272577,0.673208,-0.242517,1.15082,0.875356,0.300079,-0.786061,0.976544,-0.345198
201.154467120,-169.062,9.42477,1.53331,13.5506,4.83473,10.1673,-3.57031,-2.07828,1.01573,2.74956,1.07442,3.85794,1.67395,-0.470822,-3.32892,0.278834,1.29475,2.42387,1.25189,2.58177,1.47951
201.177687075,-176.231,11.0064,0.519026,11.4315,1.67045,6.59508,-9.30198,-2.14029,0.0322527,4.53348,-0.511398,-0.159696,-1.00272,-0.509783,-2.03084,0.129301,1.03594,2.84588,1.95391,2.48244,1.73055
201.200907029,-175.642,12.5075,-2.34942,12.0491,1.54813,12.0355,-4.14501,-0.295452,-0.0471439,3.85068,0.136654,3.69268,1.65683,-1.46103,-3.13418,-0.354237,-0.976738,2.13811,1.69942,0.658915,0.502097
201.224126984,-175.908,15.4447,-5.57656,10.6211,4.20498,11.8212,-1.56489,1.86881,-2.32125,-0.586006,3.31601,4.4018,-0.572086,-0.66761,-0.0590452,1.21021,0.949127,3.77418,5.29304,2.12778,-0.47858
201.247346939,-175.637,13.5827,-10.0375,9.36878,4.36288,14.8344,-2.33249,0.337643,0.973226,2.61184,0.804153,2.9601,-2.88791,-4.50344,-2.61685,-1.62097,-1.66865,2.94111,3.09081,0.954946,0.938993
201.270566893,-182.376,15.5008,-8.64414,9.0187,2.36654,12.2058,-2.32816,1.54729,1.58334,5.69709,0.609155,1.67598,-2.30088,-1.5324,0.0322185,-0.531185,-0.176198,3.98113,2.95001,2.35228,1.10117
201.293786848,-185.907,18.9495,-6.58135,11.2716,5.72939,13.2725,-3.93317,1.57007,1.65908,4.53794,-1.12874,-2.84007,-2.61839,-1.83349,0.503523,0.720007,1.04531,2.04013,1.36673,0.433038,1.58254
201.317006803,-189.572,18.3539,-5.68327,15.878,4.62414,8.39804,-5.55188,1.9413,0.577751,-0.0877747,-1.51833,-1.78276,-0.52137,-0.780921,-2.38846,-2.9843,-0.585735,2.33133,2.33052,-0.0453672,0.625338
201.340226757,-178.3,21.1767,-9.75285,11.0308,6.63702,11.9548,-3.02257,1.36625,0.584492,1.55621,-3.23932,-3.31515,-0.936659,1.56174,0.942738,0.100539,1.16878,2.46042,1.99435,-0.277272,-0.538329
201.363446712,-136.143,6.11065,-3.90659,10.1247,1.57262,4.89223,-1.09851,-1.1313,-1.4247,-1.28404,-4.89054,-6.19553,-1.83213,2.09213,-2.18438,-1.02577,-1.19663,-0.839691,-1.57398,-0.934903,1.13856
201.386666667,-163.844,12.9153,-2.31958,12.4414,0.314847,8.63417,-1.85004,1.20203,2.04058,-0.656299,-2.52333,-0.899307,-2.30408,-2.48858,-0.578546,-0.365344,-0.0831886,2.31283,0.34377,-0.0121252,0.725023
201.409886621,-164.761,8.61634,-7.86189,10.4128,-3.23919,9.2185,-0.584841,0.974362,0.20358,0.253993,-3.36063,-3.95499,-1.92138,-1.73001,-3.59172,-3.82119,-1.79184,1.31251,-1.76041,-0.934371,0.823751
201.433106576,-166.337,11.9441,-2.52375,15.9684,3.03333,11.0812,-3.19562,-3.41083,-4.52383,2.06817,-0.433683,0.520064,0.949582,0.87521,-1.14792,-1.75474,0.247933,2.44286,0.508937,0.305653,-2.57709
201.456326531,-170.905,16.4999,-4.66192,12.5545,0.291222,8.08468,-0.744698,0.541506,-3.20961,-0.264833,-1.70479,0.754713,1.718,0.0855757,-2.59934,-1.43999,0.69594,1.46495,-0.955137,-1.4032,-0.0673481
201.479546485,-179.804,16.7644,-7.1391,9.03614,0.995247,9.71447,-0.172241,0.673381,-1.6459,-0.0401238,-2.89362,-0.212363,0.332154,-1.35861,-2.40165,-3.42609,-2.83391,0.303263,0.536563,-0.768392,0.288162
201.502766440,-185.701,22.7054,-5.85121,8.61305,-0.0327496,12.147,0.470266,0.899017,0.633745,2.04468,0.437834,1.28465,-1.12845,-3.10156,-1.17479,0.336841,-1.35356,1.10168,-0.235598,1.32537,0.90524
201.525986395,-187.304,29.3412,-5.12678,6.64958,-0.247285,12.3472,-0.127158,-1.60653,-1.09859,2.09535,-0.435103,1.16681,0.580782,-1.42339,1.02604,-0.666196,0.562946,2.33843,1.28256,0.167377,0.0512489
201.549206349,-188.595,23.7144,-7.48174,9.34834,5.58321,8.83655,-4.64657,-2.80318,-1.8387,3.36243,1.75251,-0.954786,-3.21589,-2.95906,-1.73595,-1.65641,-1.75278,-0.912786,-1.10454,-1.56612,-2.3369
201.572426304,-181.416,23.8953,-9.85825,7.95907,3.67847,9.84453,-4.57749,-3.95551,-3.74928,-0.471864,2.53989,1.27746,-2.51104,-4.41159,-1.50114,-1.64524,-1.55134,2.46462,0.195467,-0.74945,-1.94215
201.595646259,-193.179,28.264,-8.72135,9.54977,7.23098,12.3277,-1.46647,-4.18658,-3.22255,-2.68873,-0.501523,-1.05695,-0.480725,0.470462,2.58217,2.28098,1.06088,1.55256,2.19279,0.70322,-1.46396
201.618866213,-166.716,13.0459,-0.760457,4.93737,2.16996,10.511,1.75853,-2.63878,-0.706658,1.0087,-2.19609,0.130201,-3.81219,0.294466,-2.47407,-0.601421,0.938354,-0.607881,0.727302,-0.511257,-1.30616
201.642086168,-154.21,6.02512,3.21694,10.332,2.98613,8.45793,-1.21992,2.29173,3.06983,-0.726759,1.61014,0.62559,-2.05037,-0.609137,-0.94879,1.53029,1.88581,-0.207976,-0.0849357,0.804584,-0.910275
201.665306122,-167.684,5.47668,-4.48694,10.9713,3.62042,12.2664,-3.07276,1.24291,3.63652,2.55544,3.94757,3.99581,-0.0400846,-1.25185,-0.633068,1.60811,4.57811,2.22561,-0.434593,1.7201,1.98891
201.688526077,-167.62,9.64376,-1.89426,10.0664,2.90739,14.043,-1.2416,-0.713971,1.84764,0.786241,1.99733,3.60236,-1.67064,-0.342014,-0.51142,1.57381,0.752829,0.0383887,-2.67967,0.128659,1.97482
201.711746032,-173.165,9.94723,-3.52574,11.5753,4.20807,11.9133,-4.09722,2.37819,0.784192,1.8183,1.27478,2.20186,0.372243,0.87819,-0.293283,-1.47548,-1.72734,0.0230781,1.94753,-1.19915,-0.609331
201.734965986,-177.083,11.9632,-2.8816,15.4244,3.08657,11.3624,-5.67466,-0.421964,1.71189,1.4415,-0.0453667,0.359982,0.434278,0.859394,-0.383951,-1.10897,2.21685,4.37024,2.89163,1.3076,0.187424
