TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
100.286984127,-199.825,32.3197,-15.0541,3.74281,4.04691,2.8774,-0.368567,3.52418,0.361288,-0.20713,0.186151,2.4653,-1.1229,0.975203,-2.27597,-0.287277,-0.742548,-1.85305,-3.31178,-0.234519,-0.0855925
100.310204082,-208.853,32.8828,-15.2031,2.553,3.33894,-1.16958,-6.40438,0.389321,1.99351,4.98312,1.67734,2.45122,-0.20049,-0.255671,0.474152,1.41638,-0.761211,-1.95693,-3.42137,-1.58628,-0.896491
100.333424036,-206.624,37.5646,-15.9122,6.0719,6.57376,1.81018,-2.70479,3.85917,-0.463,0.0771886,0.698433,1.70403,-0.286907,0.7381,0.706724,1.23921,0.18251,-0.105826,-3.54885,-1.48801,-0.841657
100.356643991,-195.718,33.4878,-13.5167,7.9262,4.44651,0.560789,-2.03326,1.8432,-2.73968,-0.922652,0.0780784,4.32569,-1.86173,-1.273,0.756276,0.575155,-0.205784,-0.684563,-1.78633,0.30963,-0.0554288
100.379863946,-198.829,33.5431,-13.5897,4.30455,4.72655,-0.238813,-2.96378,2.69555,-1.49818,-0.780674,-2.75087,-0.384698,-2.26396,1.44347,0.289179,1.76955,2.4618,-1.14058,-3.18537,-1.74678,-3.31782
100.403083900,-194.699,27.5319,-12.394,0.367721,2.27171,0.957103,-6.16839,0.921953,0.603703,-0.759414,-1.59956,1.9236,-0.347557,1.50362,0.159873,1.24467,2.82143,2.32992,-1.69162,1.56573,0.810424
100.426303855,-197.269,29.0929,-13.1281,1.14466,2.77644,2.29934,-3.84368,2.99241,1.76743,2.5644,0.364103,2.39141,0.454497,2.11506,1.57227,0.682594,1.14938,2.39046,-0.698744,1.71624,1.92905
100.449523810,-204.615,29.0908,-14.262,1.79535,2.71214,0.00178608,-3.25584,0.476823,-2.8986,-1.11412,-1.64989,3.72145,-1.70905,1.54621,2.45305,2.55834,-0.534079,-1.51509,-2.53509,-0.807699,0.0328248
100.472743764,-207.668,34.696,-18.4989,2.50244,0.0423445,-1.4,-3.25967,1.87347,-1.06805,1.96242,3.19251,3.86495,-0.339038,2.33677,0.703553,2.31399,2.98759,2.13903,0.484564,1.56122,-0.0253736
100.495963719,-202.937,35.7246,-16.2138,3.31574,3.67877,2.20754,-3.408,7.36572,-0.836707,3.90711,2.51785,1.81331,-2.10723,-1.52826,1.57747,2.58023,1.73365,0.163823,-2.4434,-0.289542,0.509756
100.519183673,-205.731,36.5861,-14.8363,4.07301,4.74797,-2.21756,-7.98511,1.24557,-2.12123,0.965344,1.32345,-0.138037,-1.98546,-1.64825,0.704436,0.703749,0.465856,-0.285366,-1.14254,1.11703,1.11581
100.542403628,-163.763,14.7544,-4.03364,12.2946,1.48201,5.75312,-0.553841,3.99504,-1.94932,0.0435881,2.00555,-0.630474,-2.81789,0.514058,-1.7022,-1.77157,-0.433746,-0.712065,-3.69399,0.988798,0.23337
100.565623583,-166.756,23.1001,-2.81558,9.05459,2.04523,4.57321,-0.310035,5.23195,3.66014,2.25204,-1.64617,2.07883,-0.909068,0.218761,1.36704,1.47826,1.48529,-0.35618,2.23139,1.47857,-0.121164
100.588843537,-178.16,21.0593,-4.14041,8.31831,7.01715,4.69682,-2.29455,1.75933,1.59474,3.4867,2.35904,3.72095,0.32718,-0.887568,-0.238086,2.256,0.276551,1.5383,1.27791,1.15837,1.60896
100.612063492,-183.825,18.9066,-6.98264,5.15993,3.38821,2.42636,-3.74965,-0.818701,-0.889787,2.41829,2.82527,4.26201,-2.38457,-1.72433,-0.402355,0.315435,-2.29168,-2.28916,-1.95733,0.114975,0.337569
100.635283447,-186.763,26.0576,-8.45566,1.98575,3.60333,3.95493,-3.71963,2.87524,1.49258,0.764295,-1.96365,0.0437619,-2.64925,-2.35833,-1.49264,1.87463,0.844425,0.166187,-0.549226,2.34516,1.22256
100.658503401,-200.678,27.7355,-12.8106,1.50024,2.34926,1.13914,-7.594,-0.19168,-1.47718,-2.9953,-3.08837,-1.63482,-3.43128,0.986834,2.31427,4.41888,1.63541,0.219019,-1.05803,-0.688591,0.399529
100.681723356,-201.266,32.1539,-13.0764,3.50246,4.07863,0.2095,-6.62206,1.08624,-3.98301,-3.42481,-3.18471,0.0309988,-2.13912,1.31475,1.51298,3.91399,2.10226,1.6076,0.666378,0.12833,0.953399
100.704943311,-202.747,32.9796,-12.7539,4.76743,3.16841,-0.200057,-5.4043,3.33444,-1.75266,-1.01672,-2.57878,-0.600007,-2.19618,-2.30074,-2.14192,0.76887,-0.0919764,2.22407,1.95527,1.4928,2.37529
100.728163265,-197.64,31.2544,-14.9976,6.36699,3.77421,2.07823,-3.72837,1.16464,-0.875838,-2.40405,-3.7465,-1.35522,-2.36826,-2.14114,-2.73123,-0.254972,0.542614,-0.780129,-0.921457,0.227931,0.338388
100.751383220,-194.847,26.1973,-9.12283,1.62586,2.85358,2.88908,-9.35179,4.29211,-6.27002,3.75947,0.0907933,0.747402,-4.42571,-4.88124,-0.51918,-0.229548,1.9321,-0.933708,-0.842286,-1.5876,0.0313615
100.774603175,-196.774,27.2618,-9.65864,3.88056,5.49749,2.31694,-5.5322,4.07323,0.137307,3.32695,0.252442,0.636276,-5.62415,-3.44037,1.1191,-0.598307,1.63099,-1.62733,0.486748,0.289248,1.54103
100.797823129,-201.324,31.5635,-12.1615,3.67235,6.29901,3.11918,-2.46165,4.6404,1.62833,3.32106,0.788228,1.37965,-3.42494,-0.54141,-0.277641,0.944327,-1.15527,1.17635,0.294045,-0.470661,0.552299
100.821043084,-203.566,33.233,-11.8502,6.10887,6.79751,1.96759,-2.4413,3.74675,0.361555,0.0841965,-0.575936,2.2524,-1.85722,-1.91909,0.0774667,0.162261,0.053324,0.845657,-2.14208,-0.318641,2.23002
100.844263039,-209.563,31.7856,-12.4821,8.85801,9.29663,4.03748,-1.22132,3.64181,1.44149,1.20502,-0.700734,0.326357,-5.0019,-2.53868,0.286249,-0.306669,-1.53705,-0.0988527,-0.403136,0.317946,2.72232
100.867482993,-207.834,33.3765,-10.7082,5.66771,6.65256,1.43415,-3.92877,3.55733,0.733044,1.08987,-0.651653,0.0832541,-4.17881,-1.87853,0.945847,0.324454,-0.728921,0.297638,-0.510426,1.83413,1.86398
100.890702948,-204.955,31.7937,-11.0118,5.17576,4.10287,1.69309,-2.69721,4.19064,0.925455,-1.18703,0.0936124,0.868694,-3.49773,-1.27083,-1.56996,1.40427,0.129909,-0.283723,-0.714379,2.2017,0.901666
100.913922902,-193.361,33.0332,-13.6867,4.02909,6.77266,1.78726,-2.03167,3.5195,-1.41697,0.265416,0.392852,4.99528,0.596256,0.149403,0.35218,0.72212,-0.205846,-2.77857,-1.65386,-0.707518,0.61232
100.937142857,-155.313,5.11244,-2.62177,1.72243,-0.193699,0.70702,-1.70005,-0.273573,-0.605528,0.622707,-0.494295,0.792067,-1.6789,-1.79475,-2.12883,-1.66797,-3.04315,-0.0940521,-0.86973,-0.34418,-0.398363
100.960362812,-160.727,3.64692,-7.4069,4.89367,1.46075,3.70675,-3.25284,1.53624,1.85508,1.53335,-1.8604,-0.904222,-3.12468,-3.07273,-2.81059,-0.419769,-0.853241,1.46638,-0.519802,-0.700371,-0.684082
100.983582766,-162.457,2.88667,-4.77901,1.23329,-2.68212,2.4412,-1.55072,2.05885,-0.415464,2.90827,-0.658043,0.498751,-2.44363,0.575018,1.07868,1.57888,0.192795,-0.0954374,-0.18143,2.11362,-0.81056
101.006802721,-170.49,5.29041,-5.93644,1.57658,0.234484,1.12609,-5.74941,-1.96019,-2.90831,-0.446926,-2.02704,-1.75726,-6.27661,-3.52194,-3.0443,-0.678803,-1.04861,0.865976,0.295597,-0.135493,2.73244
101.030022676,-177.033,9.3051,-5.47215,1.99764,-0.750015,2.04388,-4.51521,-0.520353,-2.59807,-0.871572,-2.73132,-2.03783,-5.10317,-3.3573,-2.43936,-1.5581,-1.36817,-0.316317,-1.42304,0.574591,1.40965
101.053242630,-180.592,14.7351,-7.37718,2.21905,-0.310063,0.839956,-6.15226,1.08188,-0.10609,0.0366429,-0.392899,1.91289,-4.27888,-2.15893,-1.19011,1.71355,1.60528,1.06858,-1.53,1.0944,2.27979
101.076462585,-164.345,18.7559,-0.383129,5.31915,4.5371,5.57696,-2.69915,3.52638,2.3972,2.75993,1.56665,3.49902,-1.47189,-0.816851,-1.04677,1.28593,1.26326,0.643501,-0.479332,1.86927,1.96811
101.099682540,-178.05,22.6577,-4.49155,8.4544,3.59008,7.08457,0.325167,2.56872,1.8947,4.50693,0.932068,2.67094,-1.35287,-1.56818,1.66424,4.43812,1.20662,-1.52644,-1.84319,-0.150164,1.46707
101.122902494,-183.466,22.4746,-6.59573,3.89973,3.63555,5.99236,0.419925,1.37861,0.925339,3.51864,1.29145,2.75719,0.882716,-0.680912,-1.01963,2.81008,1.4672,-0.223317,-3.75527,0.9413,0.640079
101.146122449,-185.715,22.3923,-4.60643,4.3887,3.24201,3.62646,-2.14125,3.73552,1.05918,-0.260519,-1.7573,0.91046,-2.04464,-1.51192,-1.20075,2.46999,1.54402,0.75763,-0.922451,0.424218,1.41869
101.169342404,-171.287,21.7123,-4.33345,5.85949,-2.08343,-0.210398,-0.673766,-1.32824,-1.37484,-0.966205,-5.21129,1.86152,-0.907189,-1.03737,0.725169,0.457474,0.326438,1.29494,-1.67796,0.0917946,0.212469
101.192562358,-160.85,10.7143,-2.36898,1.47834,0.0905804,2.1608,-4.57716,-2.34155,-4.44704,-1.74181,-0.841363,0.135104,-3.0328,-2.92317,-2.71344,0.55614,-1.03554,-0.50732,-0.728546,-0.64336,0.0362952
101.215782313,-165.522,7.38104,1.08086,3.54091,0.361259,4.62235,-2.82327,-0.557218,-3.8502,-1.94902,-1.82875,1.74116,-3.25334,-0.881123,0.212613,3.13878,-0.16928,-0.523164,-2.91707,-1.31287,0.667572
101.239002268,-168.534,8.99322,-1.261,4.29283,-0.0653315,3.30976,-3.01089,2.10888,1.32521,2.27029,1.2844,2.72044,-1.24053,2.33216,0.385321,1.56604,0.238104,0.0370527,-2.00598,1.10522,1.13043
101.262222222,-177.52,11.9183,-2.73469,1.16243,-1.43566,5.66241,-2.06058,1.28351,1.80175,0.422785,-2.94282,0.951068,-1.99448,0.0738263,-0.107207,1.46888,0.144143,0.869408,-1.99289,-0.54525,0.517124
101.285442177,-167.785,10.3006,-0.239418,7.61559,1.19772,8.8278,3.60421,5.82649,4.58294,4.84289,3.31618,1.14047,0.950569,3.28815,0.769978,2.52626,1.78174,1.27491,-2.3674,0.575065,0.0680319
101.308662132,-179.003,18.3503,-3.75896,8.37699,4.06446,6.00741,-0.94699,4.74958,3.16772,1.98288,2.11783,3.53437,-2.15192,-1.3675,-2.99515,-0.250166,-0.74733,-0.707403,-1.53004,-0.667844,0.693424
101.331882086,-182.603,23.4619,-7.64511,6.17168,2.92514,5.14017,-3.17491,1.45356,-1.05038,-1.4289,-0.891907,0.602249,-1.59796,2.01067,2.65691,2.12703,1.79457,0.328984,-1.3532,-0.997733,-0.997784
101.355102041,-167.211,16.4727,-5.57579,7.90947,1.53504,1.00277,-0.611586,0.684701,-2.07466,-3.31147,-2.95161,-0.357681,-1.38599,0.596246,1.03435,3.02622,1.94728,0.772464,-0.380587,-0.874065,-0.849647
101.378321995,-161.016,10.1784,-0.323754,6.03835,1.13338,2.13658,-2.861,-0.353967,-2.25551,-0.928036,-4.14274,0.429004,-2.34264,0.0847833,-0.780134,0.500271,-0.0562455,-0.191183,-1.6451,0.288983,0.216485
101.401541950,-163.736,4.7694,-4.73653,0.61023,-2.6765,1.16704,-2.72907,-0.095345,0.212511,3.03437,-0.971198,0.080911,-1.43016,-0.961784,-2.10362,1.32589,0.451961,0.0895467,-2.47876,0.666547,1.15512
101.424761905,-170.717,8.15195,-2.68055,4.2273,-0.449886,2.27508,-5.27176,0.86758,0.562795,1.70007,-0.20019,2.76999,-0.795669,0.51799,-0.955576,-0.725375,-1.77141,0.281553,-0.639465,0.707828,-1.41144
101.447981859,-179.954,13.6969,-2.61808,4.63705,1.96326,3.59021,-3.27153,2.46483,-1.05703,0.62583,0.0129846,3.43312,-1.62273,-2.09117,-2.65948,1.06904,-0.236448,-1.35159,-2.70781,-1.25757,-1.4687
101.471201814,-177.849,16.1319,-5.56993,3.06329,1.24857,6.11917,0.983604,5.22743,1.67714,1.01361,-0.6282,2.44228,-2.76127,-3.56904,-3.5317,0.463975,-2.77338,-3.91995,-4.18482,-1.628,-0.846845
101.494421769,-181.138,24.9358,-2.44246,3.79665,5.40093,6.30887,0.749949,6.9526,3.907,2.76415,0.434919,5.2879,-0.616376,1.30693,-0.286418,-0.304608,0.470125,2.31511,-0.915944,0.334934,-0.624398
101.517641723,-188.882,22.2508,-0.772046,9.68138,5.35965,6.21565,-3.31165,2.14873,1.26552,2.34618,-0.0306617,3.89048,0.131134,0.297106,-0.569473,2.3898,0.550709,-0.461814,-1.4445,-0.636423,1.99393
101.540861678,-173.821,20.1663,-3.52685,6.22794,2.6499,2.23719,-0.518685,1.51176,-2.18845,-0.356852,-0.971929,1.86328,1.6607,-0.492214,-0.253939,1.6508,1.91299,1.14476,1.59894,1.33234,-0.125052
101.564081633,-164.47,9.56174,-1.97453,2.62798,-0.635891,2.60542,-2.70786,1.52351,-3.45527,-0.00522536,0.786948,1.25967,-1.46633,-1.61103,-0.972333,1.65301,-0.163666,-0.316432,-2.4924,-1.63468,-0.471016
101.587301587,-163.254,6.57232,-1.27595,3.55333,-0.939521,3.59599,-1.72051,1.33454,0.0548611,2.03352,2.03772,3.37912,-0.95072,-0.022672,-0.671171,1.22696,-2.91669,-0.827627,0.682368,1.5862,1.455
101.610521542,-173.805,6.16154,-0.882887,4.91658,0.833952,2.75085,-3.04229,1.45868,-1.16967,-0.405567,-2.87084,0.992558,0.694933,-1.38568,-5.19313,-2.23214,-0.385559,2.12357,-2.04931,0.108453,1.10592
101.633741497,-175.285,14.5285,0.538447,6.49181,1.39134,2.5092,-2.33011,1.86771,1.20455,1.55441,-1.74944,-0.850587,-1.77134,-0.556879,-3.36204,0.213121,-0.697878,1.28872,0.764295,-0.279055,-1.24873
101.656961451,-142.062,11.456,0.113141,8.29474,0.59761,3.44062,2.61891,-0.276813,-0.285417,2.95847,1.71112,1.51839,0.233179,-0.91962,-0.489126,2.48656,-0.91692,-0.173259,-1.52598,-0.43841,1.39818
101.680181406,-161.397,10.3513,0.188576,8.60318,4.20034,6.73452,-1.00309,2.86352,1.68562,2.96225,-2.78576,0.935454,0.257073,0.675375,0.576719,3.74612,2.85993,2.10595,-1.12175,-0.627317,-0.476653
101.703401361,-158.625,8.28549,-3.17519,5.72727,1.40411,0.759756,-4.49327,1.27621,0.637628,0.927399,0.871283,3.18605,-0.919161,0.735531,0.0981928,1.86932,0.581935,1.35353,1.51151,0.958289,-0.376763
101.726621315,-159.328,13.7416,-4.79839,2.56712,-0.141052,3.20251,-2.63775,1.51102,0.130859,0.474836,-1.15644,1.0582,-0.138558,1.5696,-0.24936,0.866027,0.991892,0.141398,-2.86992,-0.938149,-0.22652
101.749841270,-158.989,10.9816,-4.64596,2.8498,0.142643,2.02911,-0.747175,0.694879,-3.01361,2.48792,-1.96173,0.63618,-1.43531,-1.06924,-0.824462,0.754375,-0.570465,-0.266288,-1.6032,0.593843,1.0625
101.773061224,-161.404,7.02957,-3.78164,2.62977,-2.05254,1.7085,-4.14078,0.195223,-0.557443,0.852027,-0.122487,2.69898,-0.5568,-1.38143,-1.05634,0.686466,0.112611,-0.809627,-1.63614,0.0468991,0.553803
101.796281179,-165.353,6.33599,-4.10875,3.64759,-1.37821,0.316298,-4.58381,1.77848,-1.30684,1.31708,-0.00380294,2.45535,0.383363,0.963244,-0.483455,1.83359,1.37501,1.69756,-1.5477,-0.244133,0.699061
101.819501134,-172.781,11.5407,-4.20306,2.40243,0.804945,2.44615,-3.858,1.69682,0.150142,0.60416,0.161615,4.30021,-0.0127946,1.12379,-1.7208,-0.999713,-0.345697,0.67279,-0.318853,0.641624,0.893111
101.842721088,-168.341,14.9301,2.46086,6.8118,0.950886,4.35237,-0.928077,5.33703,4.04014,3.57483,-1.09941,2.79309,2.41088,1.0723,0.106332,-2.25018,1.05183,1.95104,-0.584429,-0.264542,-0.764842
101.865941043,-178.728,18.2505,-1.33206,5.3569,2.86503,6.40415,1.57829,5.83667,5.26831,5.58634,4.5242,5.82506,-1.16906,-1.77799,-0.60198,1.55491,-0.749239,-0.0361812,-0.0914193,1.16987,0.602267
101.889160998,-182.732,18.8616,0.092376,3.47901,1.64174,5.89377,-1.40969,5.20726,2.39213,2.35326,0.636638,3.1198,-1.57806,-2.5795,1.66313,2.86092,0.263334,1.18303,0.976487,-0.277375,-1.42769
101.912380952,-182.987,15.0162,-0.471844,4.10233,2.6212,2.44816,-3.94356,1.38714,1.15367,2.78413,2.3299,3.90133,0.196009,-0.828019,0.236877,3.25988,-0.070798,1.71915,1.51182,1.6064,-0.567795
101.935600907,-164.345,12.7698,0.363894,4.16934,1.30256,3.76566,-5.13991,-0.450051,-1.43339,-0.417393,-1.17762,0.181312,-2.62155,1.0857,-0.444362,-0.0971662,-2.83839,0.414617,-0.590921,-0.200068,-0.605671
101.958820862,-164.762,8.07321,-4.82937,1.13635,0.522375,3.45214,-0.93556,2.00051,0.524946,1.15696,-2.48382,1.67714,-0.302112,-2.06244,-2.48059,-2.30393,-1.27974,0.845272,-1.15656,0.411585,-1.33458
101.982040816,-172.556,6.87242,-3.48985,-1.24655,-4.54946,0.202167,-2.78075,3.19682,1.70898,0.873207,-0.368373,5.04264,-0.996424,-1.45601,-1.66765,0.457279,-0.377764,-0.838184,-1.1519,0.216363,-0.602696
102.005260771,-175.42,13.4588,-2.9045,0.865166,-2.20367,0.4422,-4.42505,-0.418933,-1.83218,1.10481,-0.700612,1.05466,-1.10967,0.159804,-2.71377,1.31665,0.674761,-0.43281,0.341015,1.03791,0.364297
102.028480726,-142.418,8.48797,-1.89985,9.50638,1.05996,4.0336,1.34425,2.88404,-2.47806,-0.732702,-0.272728,2.20002,0.0752307,-1.1344,-1.73463,0.997854,-1.07185,1.09573,-0.185126,0.741731,-0.903576
102.051700680,-179.514,22.7797,-4.04364,7.00655,6.06564,8.07046,0.64185,4.58125,2.7157,1.58294,0.228306,3.91766,-0.477237,-0.000250248,1.13657,1.5935,0.82324,1.27353,-0.317428,0.599664,-0.873887
102.074920635,-186.054,18.9364,-4.81869,3.64775,3.75552,4.03131,-1.75955,4.13937,3.60784,4.95259,0.99775,3.30355,-0.0502689,1.26809,0.875544,1.60981,0.501858,0.000669149,-0.178417,1.78799,1.23023
102.098140590,-189.548,19.348,-6.30316,3.46664,2.90494,3.25739,-3.67252,2.63698,-0.915067,2.54452,4.0335,5.56865,0.132324,0.780362,0.917032,2.5979,2.94176,2.61697,1.63131,1.75052,0.366771
102.121360544,-164.273,16.3525,-2.36357,2.22938,1.03624,2.03021,-1.11455,1.55489,-1.71699,-2.53001,-1.39163,1.8726,-0.273265,1.22133,1.06094,3.68096,1.60531,0.990736,-2.33947,-1.71944,-0.326829
102.144580499,-168.292,5.99592,-0.702721,3.67698,1.8914,3.94896,-4.51325,-1.69548,-4.05682,-1.08977,-2.40233,2.82351,0.293185,0.729939,-0.95353,0.340753,-0.496915,-0.629876,-1.58929,-0.0719656,-0.648313
102.167800454,-172.548,10.7407,-3.09235,0.927131,-0.444229,2.24141,-3.26135,-0.59794,-2.33368,-0.961323,-1.83396,4.53579,2.22001,2.61569,-0.794314,2.60486,1.52852,-0.390887,-0.945422,1.47493,0.940119
102.191020408,-173.534,18.1229,0.697087,7.0849,2.81533,4.31467,-1.06931,3.5912,2.44596,2.85983,1.43723,2.69287,-1.71109,-0.967402,-0.338772,0.990347,1.23157,0.666596,-1.74852,-0.397383,-0.0201206
102.214240363,-184.13,21.5295,-1.40406,5.61928,3.38872,5.33266,-0.473739,1.74695,1.54926,2.95705,2.91896,5.09189,0.594031,2.91159,3.01589,2.85971,2.02546,0.799065,-0.354343,1.3574,-1.21335
102.237460317,-187.854,23.5924,-3.25369,6.12661,4.38079,3.05077,-3.54702,2.70345,1.8539,2.38645,2.97064,3.85609,1.70092,2.1918,1.54757,3.70997,-1.27776,-1.37894,-1.13301,0.796036,-0.11494
102.260680272,-190.664,22.8489,-6.61269,1.63116,4.52515,3.14247,-2.12056,3.23879,-0.380303,0.361468,1.18132,3.76735,-0.0303993,0.57613,0.194792,1.16252,0.229137,-0.625845,-2.8311,-0.870113,-0.0104636
102.283900227,-176.182,24.1232,-5.01444,4.83654,2.1552,-0.393795,-1.04826,1.18196,0.143474,2.09786,-0.201505,3.40046,2.05468,2.43433,2.30505,2.2293,0.610809,1.78159,0.380663,1.90525,-1.15889
102.307120181,-164.51,13.4672,1.15912,6.45621,-0.617041,2.65401,-0.791636,1.31722,-1.01321,3.25028,1.15882,2.58129,-4.01165,-0.574216,-0.548063,0.202952,-0.67814,1.88731,-0.0418925,0.105348,-0.525115
102.330340136,-171.219,9.61643,-0.771165,3.98862,0.659664,3.62061,-2.31932,2.18692,-0.233131,0.359418,0.42234,3.74562,-0.423196,0.683072,3.00014,2.50204,0.0851877,1.27429,0.22827,-0.570191,-2.29659
102.353560091,-171.261,14.1243,-4.21175,3.91301,-0.91479,3.14952,-0.97914,2.05055,-2.93666,-1.79315,-0.198531,0.179713,-1.82896,-2.14194,-2.62071,-0.264224,-0.317689,0.094554,-0.123674,-0.350394,-1.45799
102.376780045,-183.046,13.925,-8.60709,0.512678,-0.662163,1.91292,-3.50183,0.33759,-2.27335,3.85183,2.26096,4.60142,0.642891,1.92872,-0.317938,-0.788036,-0.0636075,-1.88587,-2.86658,0.683049,1.41097
102.400000000,-153.106,11.9539,-3.19585,6.21907,0.0681607,3.11455,2.26663,3.33604,0.576921,3.93794,1.54725,5.17348,2.2346,4.25669,1.30744,2.20566,2.33239,1.75331,-0.535022,-1.30792,-0.44007
102.423219955,-172.595,23.1715,-6.425,7.87345,5.30712,6.86355,-1.1675,3.39897,3.06764,5.04323,2.07542,3.57487,-0.622821,0.00832966,0.170093,1.29937,-1.1655,-0.165343,-1.30358,0.963087,0.315697
102.446439909,-184.202,22.2036,-4.98884,6.05834,4.74081,5.63104,-2.62625,2.84664,2.15318,3.62933,1.88108,4.08132,-1.36604,0.329671,0.589594,2.05616,0.494114,-0.469883,-1.19259,0.227976,-1.77348
102.469659864,-181.508,22.9962,-3.89729,3.94114,2.98238,4.94279,-1.31289,3.74143,2.42361,2.80098,1.50937,3.06264,-1.79458,0.170136,-0.122651,1.14357,-1.02326,-1.31914,-0.00598721,0.568376,-0.332412
102.492879819,-184.384,21.7836,-10.0249,7.39766,2.50693,2.08242,-2.07431,-1.57931,0.076013,2.55417,-0.0756769,4.61192,-0.70376,-0.223143,0.235575,3.09474,1.38236,-1.34998,-1.69561,-0.581169,-0.698124
102.516099773,-191.74,18.7447,-7.11495,4.06914,2.37839,3.79768,-2.86944,1.88046,-0.0777451,0.314642,1.29851,6.4088,1.39214,-0.354257,-1.65389,1.44392,0.572017,-2.55133,-1.85586,-1.24483,-2.63983
102.539319728,-195.663,21.5231,-7.91311,1.81242,1.43743,1.22494,-4.98522,-2.17409,-0.243852,3.58109,1.02151,3.2806,-1.47547,-2.06107,0.609051,3.14647,1.20408,-0.898162,-1.37733,1.48941,2.56111
102.562539683,-195.148,25.6332,-8.10072,3.104,1.71839,0.249285,-5.50703,1.98032,2.60962,0.949182,0.417877,2.65875,-1.51781,2.18325,1.32266,0.895879,-1.04579,0.996311,0.202908,0.146588,-1.228
102.585759637,-169.919,16.0234,2.08031,7.01898,7.14189,4.30606,-3.58504,3.75784,4.06566,5.45372,4.20811,2.75867,-0.428792,0.274881,0.456785,2.27203,0.603368,1.25115,-1.46587,1.63596,0.841618
102.608979592,-184.553,24.0096,-0.33064,4.47363,3.60792,4.82543,-2.61435,4.80083,0.773068,2.07572,0.909037,5.86162,2.00189,-0.697848,0.300638,1.86979,-0.0919189,0.0510421,-0.99982,0.606561,0.0219034
102.632199546,-194.297,27.1797,-3.3045,6.50938,4.51399,5.61523,-4.46568,3.07945,1.27411,1.18578,2.31635,4.96898,1.56282,2.87819,2.22641,3.75795,0.095278,-0.237148,-1.2815,0.91737,-1.08135
102.655419501,-202.365,25.758,-6.82646,4.16517,4.6371,1.9023,-3.27017,3.21642,1.31415,4.33623,1.87998,3.26631,-0.113871,-0.0453695,2.40116,4.57936,1.30384,-2.2013,-2.66092,-0.294202,0.0653306
102.678639456,-162.257,6.52339,-8.20742,7.51977,-3.59487,-1.69414,-0.0172835,-0.926315,0.819715,2.47147,2.14751,6.31389,2.65859,3.3022,1.77847,1.46119,4.10567,3.53556,2.71219,4.03546,0.552209
102.701859410,-186.579,23.8211,-6.26557,6.9421,2.75918,3.02376,-2.8128,2.79531,2.50533,2.43858,1.24272,3.04321,-0.430763,0.544195,-0.311069,1.02348,-0.123087,-0.718629,-1.70475,0.229981,-0.171817
102.725079365,-199.612,22.6262,-6.64136,3.93398,4.61046,0.797598,-5.9783,1.97884,-0.81811,2.11973,1.71223,4.1737,-0.0293671,-0.806184,-1.32447,1.78626,-1.428,-1.10869,-1.19576,0.939523,-0.575643
102.748299320,-201.112,30.3548,-12.8043,2.39197,3.12841,-0.822386,-4.45113,2.1546,-1.70874,0.0747538,-0.897205,3.53354,-0.0985645,1.59314,2.57124,4.43882,2.85142,2.01402,1.45241,0.456265,-1.71885
102.771519274,-163.357,14.1928,-3.18683,7.13911,2.23447,5.86276,-0.328706,3.14188,0.997754,2.9693,3.3158,0.648906,-1.96155,-1.56051,-2.42652,-0.789033,2.3127,1.2343,-1.33221,-0.305648,-1.53233
102.794739229,-175.843,25.4157,-11.4925,9.74824,4.3663,4.41515,-2.27932,4.17161,2.10482,4.80856,1.8356,5.02254,-0.726161,1.33097,1.26154,0.948033,2.31155,2.38183,1.53357,0.68165,-0.283252
102.817959184,-184.16,17.9838,-11.5176,5.95019,4.43727,5.95432,-1.30306,4.52311,4.65877,6.46527,5.1771,6.35839,-0.271489,-0.822095,0.0804303,1.1019,0.478604,-0.760717,-1.01114,-1.34607,0.455208
102.841179138,-189.728,26.102,-7.9421,2.82623,2.67819,3.35013,-1.90236,3.21089,0.545765,0.0287646,0.343184,4.12768,-0.425759,1.27099,2.28285,2.11861,-1.31312,-0.352401,0.42145,1.11927,-0.992372
102.864399093,-162.753,12.8697,-2.41609,7.90444,0.529992,-1.36636,0.826627,2.12498,-0.856563,0.71784,-0.3383,2.65205,-0.345564,-0.789265,-0.390821,1.26516,-0.686346,0.560125,-1.50052,-0.58665,-0.258012
102.887619048,-189.078,24.505,-7.95141,4.44047,2.32606,2.87672,-2.3572,1.73785,0.144682,-0.251525,1.5099,3.96459,-1.93629,-1.19225,-2.08967,0.28664,-0.327674,0.219554,0.539527,1.17875,-0.252222
102.910839002,-196.001,30.3848,-9.01298,4.18418,3.16535,1.04294,-3.14267,2.91856,-0.0670641,0.990911,0.38308,1.66084,-0.689878,1.39455,0.202937,1.25773,0.334477,0.25,0.802524,0.605451,-1.01844
102.934058957,-201.592,31.4152,-12.4069,3.43639,4.07279,0.944351,-6.43194,0.376875,-0.244447,1.67249,-0.762523,2.43332,-0.174917,-0.433226,-0.377964,1.39455,-0.568426,0.177178,-0.799375,1.45723,-0.476535
